0	-11.0	40.0	28.0	-18.0	-128.0	69.0	14.0	-27.0	171.4
1	-38.0	5.0	0.0	5.0	13.0	106.0	15.0	-13.0	173.56
2	-22.0	40.0	-22.0	10.0	99.0	-105.0	5.0	-59.0	176.4
3	16.0	10.0	65.0	-110.0	-30.0	84.0	76.0	41.0	172.63
4	72.0	-36.0	-61.0	53.0	-73.0	5.0	-23.0	41.0	172.24
5	20.0	15.0	-75.0	-39.0	63.0	-51.0	21.0	-70.0	173.19
6	-123.0	80.0	4.0	-7.0	-50.0	84.0	-6.0	-82.0	176.4
7	31.0	-15.0	75.0	86.0	-57.0	50.0	35.0	35.0	176.78
8	-13.0	16.0	4.0	-78.0	-128.0	79.0	-69.0	-26.0	175.16
9	8.0	4.0	23.0	-35.0	-47.0	101.0	-106.0	59.0	176.78
10	9.0	-27.0	-112.0	-63.0	45.0	3.0	16.0	-55.0	173.19
11	-21.0	2.0	18.0	-24.0	50.0	79.0	-34.0	53.0	175.97
12	-111.0	2.0	-75.0	9.0	-34.0	-104.0	-15.0	-65.0	176.64
13	25.0	7.0	29.0	-20.0	-15.0	20.0	42.0	-53.0	176.93
14	6.0	58.0	-13.0	-11.0	-75.0	41.0	20.0	37.0	174.17
15	-35.0	10.0	-45.0	-106.0	36.0	91.0	3.0	28.0	176.7
16	-3.0	4.0	10.0	-39.0	3.0	-25.0	-66.0	-87.0	174.17
17	-11.0	-7.0	-48.0	19.0	38.0	-89.0	-107.0	52.0	171.29
18	28.0	-1.0	13.0	32.0	-30.0	-77.0	-22.0	33.0	171.29
19	4.0	-65.0	2.0	127.0	-85.0	82.0	107.0	18.0	168.63
20	9.0	-96.0	-3.0	-31.0	5.0	-43.0	3.0	-12.0	171.4
21	-49.0	2.0	2.0	33.0	12.0	-118.0	-128.0	-41.0	163.73
22	19.0	7.0	-40.0	-30.0	59.0	-66.0	61.0	-6.0	164.75
23	-85.0	24.0	-2.0	-3.0	110.0	36.0	-45.0	127.0	160.47
24	54.0	-10.0	-1.0	-25.0	-46.0	-25.0	-73.0	5.0	163.73
25	0.0	-17.0	-82.0	25.0	-69.0	29.0	10.0	39.0	159.82
26	-83.0	-6.0	-75.0	-78.0	-30.0	39.0	108.0	15.0	156.28
27	20.0	-5.0	60.0	30.0	-5.0	-58.0	-22.0	86.0	152.12
28	-104.0	2.0	65.0	53.0	15.0	70.0	-92.0	-34.0	154.01
29	-19.0	11.0	62.0	-42.0	-18.0	-39.0	5.0	33.0	154.01
30	74.0	-7.0	-72.0	-23.0	56.0	-11.0	-56.0	124.0	142.1
31	53.0	-16.0	43.0	-98.0	-19.0	-101.0	65.0	-9.0	130.82
32	-32.0	-18.0	-65.0	25.0	-45.0	45.0	42.0	63.0	145.83
33	28.0	19.0	-17.0	23.0	-93.0	87.0	14.0	9.0	144.16
34	10.0	11.0	-21.0	-128.0	73.0	-45.0	76.0	20.0	143.6
35	-2.0	-58.0	4.0	-37.0	-37.0	93.0	24.0	1.0	130.82
36	20.0	-10.0	-43.0	-85.0	-7.0	127.0	51.0	-75.0	130.31
37	-18.0	-85.0	0.0	-13.0	55.0	-83.0	75.0	42.0	116.72
