0	-31.0	24.0	-48.0	114.0	-11.0	-2.0	16.0	-37.0	107.04
1	-55.0	-7.0	6.0	-11.0	1.0	-22.0	-8.0	27.0	109.08
2	33.0	-19.0	-1.0	70.0	-9.0	-19.0	-14.0	-24.0	109.23
3	87.0	-12.0	76.0	-27.0	1.0	11.0	7.0	17.0	112.22
4	-128.0	-68.0	-2.0	-29.0	31.0	-13.0	0.0	10.0	112.58
5	90.0	31.0	75.0	7.0	33.0	18.0	-12.0	-26.0	112.58
6	117.0	74.0	26.0	8.0	3.0	6.0	112.0	44.0	109.23
7	41.0	26.0	17.0	72.0	-9.0	17.0	-46.0	20.0	108.88
8	82.0	-5.0	-17.0	75.0	21.0	16.0	-29.0	-1.0	108.39
9	84.0	96.0	2.0	48.0	12.0	-10.0	-29.0	24.0	105.18
10	62.0	-105.0	-12.0	-25.0	4.0	-2.0	-2.0	-30.0	106.17
11	93.0	7.0	59.0	-2.0	13.0	-19.0	-7.0	15.0	92.45
12	-4.0	127.0	-18.0	-28.0	-23.0	-24.0	63.0	-61.0	94.3
13	-41.0	6.0	84.0	26.0	-26.0	12.0	9.0	75.0	88.6
14	104.0	127.0	10.0	-78.0	12.0	10.0	-55.0	-8.0	102.76
15	31.0	47.0	11.0	118.0	1.0	-35.0	-10.0	-8.0	107.4
16	64.0	20.0	-109.0	-46.0	7.0	-18.0	-1.0	-5.0	105.1
17	24.0	-51.0	30.0	111.0	37.0	-22.0	38.0	-28.0	91.4
18	-67.0	26.0	14.0	127.0	3.0	16.0	-40.0	-26.0	93.31
19	80.0	127.0	68.0	-74.0	2.0	7.0	8.0	56.0	105.27
20	-128.0	102.0	56.0	22.0	15.0	12.0	11.0	-13.0	105.1
21	15.0	-103.0	-9.0	-56.0	16.0	-8.0	-27.0	66.0	103.63
22	96.0	-128.0	-8.0	25.0	14.0	-4.0	-18.0	-10.0	101.68
23	47.0	47.0	-114.0	-5.0	40.0	-74.0	25.0	-10.0	94.3
24	-8.0	82.0	55.0	-3.0	29.0	-12.0	34.0	-25.0	91.41
25	-77.0	94.0	76.0	31.0	34.0	51.0	112.0	46.0	91.4
26	-121.0	-47.0	-67.0	-75.0	-24.0	-19.0	-47.0	-3.0	85.68
27	77.0	-36.0	75.0	77.0	-24.0	-10.0	11.0	-23.0	84.31
28	127.0	-46.0	-1.0	50.0	8.0	24.0	33.0	51.0	89.02
29	-95.0	127.0	-54.0	100.0	-9.0	-20.0	-7.0	-33.0	89.02
30	-128.0	127.0	39.0	-52.0	10.0	38.0	-34.0	-31.0	88.6
31	98.0	-73.0	5.0	16.0	1.0	-31.0	14.0	45.0	90.16
32	-53.0	75.0	3.0	9.0	-4.0	-4.0	-15.0	-6.0	87.78
33	-128.0	-30.0	10.0	-40.0	13.0	-5.0	-3.0	30.0	82.96
34	127.0	104.0	5.0	-15.0	-2.0	2.0	6.0	25.0	81.81
35	-43.0	-108.0	32.0	10.0	30.0	8.0	-41.0	-36.0	81.33
36	-97.0	-76.0	16.0	115.0	-21.0	-17.0	28.0	9.0	79.95
37	-54.0	-87.0	101.0	-63.0	18.0	7.0	-85.0	-2.0	76.88
38	-70.0	-79.0	52.0	-128.0	2.0	42.0	-39.0	-6.0	77.68
39	62.0	-23.0	-60.0	23.0	-14.0	0.0	44.0	-24.0	70.01
40	-66.0	-39.0	-66.0	81.0	-11.0	-8.0	45.0	15.0	72.21
41	-91.0	6.0	-5.0	-40.0	20.0	-9.0	-21.0	11.0	68.37
42	75.0	-120.0	-10.0	0.0	-20.0	-14.0	11.0	-5.0	65.37
43	-14.0	50.0	85.0	-116.0	13.0	20.0	95.0	4.0	62.09
44	-111.0	-82.0	28.0	93.0	-1.0	9.0	-10.0	10.0	72.21
45	100.0	75.0	-8.0	-115.0	0.0	-47.0	-73.0	-100.0	62.98
46	91.0	-109.0	-27.0	69.0	10.0	8.0	-29.0	56.0	61.56
47	118.0	-68.0	39.0	-24.0	-15.0	-17.0	67.0	-60.0	62.98
48	-99.0	10.0	74.0	31.0	-3.0	6.0	21.0	-48.0	61.76
49	63.0	35.0	-86.0	1.0	-28.0	29.0	107.0	59.0	62.9
50	-71.0	-64.0	86.0	-33.0	-22.0	-26.0	-25.0	41.0	61.57
51	51.0	-65.0	-60.0	-74.0	29.0	-5.0	-100.0	0.0	61.56
52	114.0	57.0	-102.0	13.0	-12.0	30.0	22.0	-13.0	67.11
53	-87.0	4.0	12.0	40.0	54.0	29.0	-21.0	-3.0	74.14
54	-36.0	-48.0	46.0	14.0	-24.0	1.0	-6.0	-11.0	78.92
55	18.0	37.0	124.0	-82.0	10.0	55.0	92.0	21.0	74.14
56	-24.0	2.0	-69.0	-15.0	5.0	-1.0	-46.0	59.0	65.68
57	127.0	-113.0	-10.0	82.0	-11.0	12.0	-68.0	39.0	71.1
58	127.0	119.0	49.0	104.0	4.0	7.0	-2.0	-9.0	73.82
59	-128.0	-114.0	12.0	0.0	12.0	13.0	32.0	50.0	78.42
60	38.0	59.0	-52.0	6.0	13.0	4.0	12.0	-30.0	62.9
61	46.0	80.0	-88.0	-9.0	-54.0	-13.0	-3.0	-4.0	70.01
62	127.0	65.0	-9.0	26.0	33.0	-22.0	-46.0	3.0	66.36
63	84.0	-51.0	-42.0	16.0	5.0	9.0	-32.0	-9.0	66.36
64	3.0	21.0	1.0	21.0	8.0	23.0	-25.0	-74.0	72.01
65	-39.0	127.0	1.0	-21.0	-28.0	-10.0	15.0	25.0	76.16
66	2.0	9.0	-26.0	-14.0	-1.0	17.0	-68.0	-8.0	76.88
67	81.0	53.0	-6.0	-12.0	-21.0	18.0	-3.0	12.0	81.02
68	53.0	21.0	127.0	40.0	-17.0	20.0	-3.0	-5.0	78.42
69	-14.0	64.0	-1.0	25.0	-5.0	49.0	89.0	31.0	81.81
70	67.0	38.0	7.0	25.0	-7.0	16.0	37.0	-7.0	82.28
71	-85.0	53.0	11.0	6.0	-41.0	-55.0	54.0	-18.0	82.96
