0	105.0	13.0	-114.0	-14.0	-41.0	38.0	32.0	48.0	80.45
1	-72.0	127.0	-7.0	1.0	4.0	20.0	-54.0	-32.0	80.32
2	79.0	106.0	-5.0	-20.0	-92.0	11.0	-28.0	-44.0	67.05
3	105.0	-69.0	67.0	-74.0	1.0	8.0	-65.0	-70.0	69.47
4	38.0	-55.0	14.0	12.0	0.0	36.0	64.0	1.0	49.39
5	-87.0	-93.0	-38.0	15.0	53.0	4.0	43.0	-6.0	58.21
6	22.0	57.0	-7.0	15.0	23.0	20.0	-20.0	34.0	65.39
7	31.0	-128.0	-37.0	20.0	-22.0	-13.0	29.0	33.0	49.39
8	-117.0	-68.0	-44.0	5.0	11.0	43.0	100.0	22.0	53.97
9	39.0	-56.0	0.0	-21.0	58.0	-83.0	-128.0	-54.0	61.13
10	-34.0	-128.0	20.0	41.0	-6.0	50.0	78.0	16.0	51.4
11	47.0	93.0	52.0	-45.0	-12.0	-3.0	121.0	-14.0	59.65
12	-26.0	2.0	28.0	76.0	36.0	-4.0	-4.0	18.0	48.69
13	127.0	16.0	12.0	19.0	-55.0	52.0	20.0	-3.0	48.21
14	-128.0	-88.0	1.0	-115.0	3.0	-9.0	-16.0	37.0	47.8
15	35.0	-106.0	-92.0	-39.0	30.0	14.0	-58.0	84.0	47.74
16	44.0	-128.0	103.0	-19.0	-17.0	-21.0	17.0	-23.0	48.21
17	-106.0	-16.0	-79.0	-11.0	-17.0	-50.0	8.0	7.0	48.4
18	127.0	127.0	-76.0	-80.0	11.0	-8.0	-22.0	-16.0	58.07
19	-36.0	-59.0	12.0	0.0	-12.0	-67.0	-78.0	44.0	49.03
20	-64.0	-117.0	-82.0	-9.0	-66.0	10.0	105.0	-3.0	48.51
21	122.0	-22.0	-13.0	-45.0	25.0	10.0	70.0	-98.0	48.83
22	-128.0	-123.0	-19.0	-7.0	-22.0	-36.0	-14.0	97.0	48.83
23	-29.0	18.0	10.0	84.0	24.0	7.0	87.0	-108.0	48.61
24	63.0	-22.0	-79.0	76.0	5.0	5.0	-18.0	96.0	53.97
25	40.0	-123.0	-54.0	41.0	-49.0	-8.0	-27.0	-9.0	58.07
26	-128.0	-128.0	18.0	36.0	-40.0	17.0	-59.0	5.0	59.65
27	-17.0	-128.0	-35.0	-6.0	-5.0	-3.0	-79.0	-50.0	62.64
28	27.0	-94.0	13.0	10.0	-24.0	40.0	-85.0	-11.0	59.87
29	-21.0	-75.0	-32.0	81.0	-11.0	-30.0	-69.0	-33.0	48.51
30	-12.0	127.0	-9.0	-2.0	-5.0	19.0	60.0	-20.0	61.73
31	-24.0	-128.0	-22.0	67.0	-4.0	7.0	-8.0	-17.0	63.0
32	-90.0	22.0	-128.0	-20.0	-9.0	57.0	-63.0	-2.0	61.13
33	18.0	115.0	70.0	81.0	11.0	5.0	-15.0	-23.0	63.29
34	-46.0	106.0	-30.0	34.0	7.0	-48.0	15.0	-54.0	69.7
35	-90.0	-37.0	-6.0	11.0	-3.0	0.0	11.0	-22.0	76.78
36	-128.0	127.0	122.0	31.0	8.0	-3.0	-28.0	23.0	76.78
37	-20.0	-106.0	13.0	-9.0	-1.0	-57.0	80.0	27.0	77.76
38	-61.0	39.0	-84.0	-22.0	18.0	17.0	9.0	0.0	74.39
39	-37.0	-65.0	9.0	-49.0	-2.0	12.0	-11.0	0.0	69.7
40	16.0	44.0	1.0	-21.0	-5.0	17.0	-3.0	-1.0	72.85
41	59.0	67.0	-33.0	-124.0	34.0	3.0	-128.0	-2.0	69.47
42	-70.0	-79.0	-33.0	-73.0	3.0	14.0	46.0	-32.0	76.14
43	5.0	-16.0	78.0	-128.0	24.0	-11.0	-85.0	5.0	77.76
44	-89.0	-96.0	-10.0	76.0	-9.0	23.0	91.0	-38.0	79.67
45	50.0	106.0	11.0	41.0	25.0	63.0	48.0	-21.0	74.39
46	127.0	-128.0	17.0	8.0	4.0	34.0	32.0	11.0	62.64
47	-8.0	127.0	-12.0	-17.0	17.0	3.0	3.0	-48.0	65.39
48	-16.0	100.0	33.0	-4.0	-16.0	3.0	26.0	-75.0	73.33
49	-110.0	-68.0	-38.0	-30.0	31.0	-66.0	13.0	-6.0	79.69
50	126.0	71.0	-98.0	-48.0	2.0	67.0	-68.0	10.0	80.32
51	64.0	127.0	77.0	-5.0	10.0	12.0	19.0	-19.0	81.56
52	85.0	-24.0	31.0	113.0	-20.0	-59.0	97.0	-11.0	80.01
53	122.0	-78.0	-10.0	-44.0	-22.0	35.0	-102.0	-67.0	80.74
