0	-29.0	104.0	-31.0	-104.0	9.0	-10.0	-11.0	2.0	83.25
1	-19.0	-128.0	-2.0	101.0	-26.0	69.0	-27.0	-6.0	77.18
2	94.0	-32.0	57.0	-9.0	-1.0	-63.0	-24.0	17.0	87.1
3	-93.0	-62.0	127.0	47.0	9.0	-22.0	40.0	-9.0	71.2
4	-50.0	-92.0	-99.0	74.0	23.0	7.0	-8.0	-69.0	69.61
5	22.0	102.0	13.0	-62.0	15.0	7.0	-74.0	96.0	56.04
6	39.0	75.0	-128.0	87.0	16.0	-8.0	-28.0	21.0	67.98
7	-108.0	-71.0	-113.0	-17.0	-10.0	-35.0	35.0	-48.0	76.66
8	5.0	45.0	125.0	-128.0	-7.0	0.0	-76.0	-34.0	74.37
9	-103.0	81.0	9.0	-45.0	21.0	0.0	16.0	-11.0	74.37
10	-128.0	-85.0	127.0	14.0	-12.0	7.0	-47.0	-5.0	66.2
11	23.0	63.0	-69.0	-83.0	-28.0	-23.0	-38.0	-37.0	43.19
12	88.0	-50.0	8.0	-11.0	-19.0	15.0	-100.0	40.0	43.13
13	13.0	-56.0	90.0	20.0	13.0	-26.0	63.0	-9.0	56.04
14	-1.0	57.0	12.0	-74.0	-17.0	-4.0	-7.0	-18.0	59.15
15	-112.0	-34.0	-76.0	-12.0	98.0	36.0	56.0	-40.0	40.13
16	-22.0	94.0	53.0	-51.0	-66.0	-12.0	9.0	0.0	39.52
17	-128.0	-55.0	-17.0	11.0	-15.0	-9.0	-6.0	-60.0	35.61
18	-90.0	127.0	42.0	-13.0	-4.0	-14.0	11.0	-41.0	35.61
19	-40.0	0.0	-50.0	92.0	23.0	28.0	112.0	-70.0	36.34
20	-40.0	83.0	-17.0	27.0	-14.0	16.0	-27.0	38.0	35.75
21	16.0	-21.0	-19.0	94.0	-60.0	8.0	-7.0	-15.0	37.05
22	125.0	85.0	-13.0	-24.0	31.0	-4.0	45.0	37.0	39.42
23	10.0	-55.0	-21.0	92.0	-17.0	-1.0	3.0	16.0	39.42
24	-53.0	7.0	-24.0	13.0	6.0	-18.0	32.0	-68.0	40.13
25	25.0	-80.0	48.0	51.0	10.0	66.0	-13.0	-1.0	39.7
26	76.0	-12.0	-105.0	-60.0	30.0	-12.0	-110.0	16.0	38.83
27	23.0	-18.0	-74.0	-31.0	-11.0	-2.0	-56.0	4.0	40.76
28	87.0	54.0	42.0	-24.0	-13.0	-41.0	48.0	-46.0	39.7
29	52.0	63.0	-29.0	-48.0	18.0	44.0	-18.0	-47.0	38.83
30	-13.0	127.0	91.0	-18.0	-1.0	-92.0	14.0	-11.0	39.7
31	0.0	108.0	-11.0	-107.0	-4.0	3.0	-14.0	-5.0	43.13
32	127.0	-94.0	-43.0	-58.0	-50.0	-8.0	-12.0	-42.0	41.55
33	-57.0	41.0	-33.0	-51.0	5.0	14.0	-71.0	45.0	55.57
34	28.0	43.0	49.0	-18.0	-27.0	-15.0	11.0	-23.0	62.86
35	-86.0	-121.0	-128.0	-82.0	-18.0	-1.0	-3.0	52.0	71.2
36	7.0	127.0	10.0	-28.0	-26.0	27.0	97.0	33.0	44.33
37	72.0	127.0	-11.0	-58.0	23.0	-7.0	-72.0	-53.0	68.77
38	25.0	27.0	109.0	-14.0	1.0	26.0	55.0	-17.0	54.46
39	45.0	35.0	26.0	38.0	-10.0	-1.0	23.0	-20.0	41.55
40	-74.0	-29.0	36.0	-29.0	18.0	4.0	-22.0	33.0	43.87
41	-79.0	-50.0	6.0	3.0	-7.0	-10.0	-83.0	-36.0	61.81
42	18.0	-100.0	-46.0	-11.0	20.0	-32.0	-11.0	-17.0	57.89
43	9.0	120.0	33.0	3.0	11.0	-8.0	-36.0	70.0	64.58
44	-46.0	-114.0	-77.0	-4.0	10.0	-9.0	-8.0	-1.0	62.86
45	33.0	127.0	-16.0	-17.0	14.0	4.0	-44.0	8.0	68.77
46	75.0	-37.0	49.0	3.0	-20.0	-41.0	31.0	-1.0	55.57
47	22.0	-31.0	-128.0	-128.0	66.0	-2.0	3.0	-32.0	66.2
48	-1.0	48.0	-51.0	13.0	-17.0	8.0	-88.0	-8.0	61.81
49	70.0	-81.0	-73.0	47.0	86.0	3.0	-17.0	108.0	60.33
50	45.0	60.0	36.0	112.0	-123.0	20.0	-6.0	-70.0	44.33
51	101.0	86.0	18.0	-53.0	0.0	-12.0	-11.0	36.0	73.04
52	-74.0	-33.0	-20.0	32.0	-11.0	-11.0	30.0	-11.0	80.99
53	-4.0	-16.0	-17.0	10.0	4.0	-4.0	-19.0	-11.0	84.53
54	-59.0	-128.0	-9.0	-82.0	-8.0	13.0	10.0	-34.0	77.18
55	-21.0	-5.0	-128.0	11.0	15.0	-11.0	-38.0	35.0	88.38
56	-16.0	-58.0	4.0	-39.0	23.0	0.0	89.0	7.0	87.0
57	-56.0	80.0	2.0	-91.0	-3.0	1.0	-74.0	19.0	84.53
58	5.0	-75.0	48.0	78.0	48.0	-18.0	57.0	-26.0	85.48
59	127.0	28.0	16.0	-55.0	0.0	-4.0	74.0	41.0	73.96
60	-78.0	53.0	-54.0	31.0	-29.0	-5.0	14.0	-7.0	78.89
61	13.0	102.0	-28.0	-13.0	-20.0	-17.0	-15.0	15.0	88.7
62	4.0	-72.0	-45.0	27.0	-1.0	6.0	19.0	-35.0	88.66
63	-28.0	-63.0	90.0	11.0	-16.0	16.0	-5.0	-12.0	88.38
64	24.0	-70.0	-35.0	56.0	-10.0	-5.0	54.0	-4.0	87.44
65	93.0	-68.0	-5.0	-62.0	-80.0	-10.0	-12.0	19.0	89.28
66	-32.0	-128.0	-2.0	-23.0	30.0	25.0	4.0	-91.0	111.86
67	-36.0	127.0	-79.0	77.0	-74.0	5.0	0.0	26.0	114.11
68	-25.0	73.0	-25.0	-21.0	35.0	17.0	75.0	39.0	108.68
69	-100.0	-56.0	-18.0	62.0	-95.0	6.0	29.0	-13.0	90.92
70	54.0	17.0	64.0	-128.0	26.0	2.0	-63.0	-10.0	104.76
71	31.0	-28.0	-128.0	63.0	-110.0	34.0	-9.0	-17.0	112.98
72	41.0	41.0	101.0	35.0	53.0	6.0	110.0	14.0	112.98
73	22.0	-22.0	116.0	-4.0	3.0	22.0	12.0	1.0	112.37
74	-80.0	99.0	86.0	70.0	32.0	-1.0	-53.0	-24.0	112.45
75	-46.0	74.0	5.0	-53.0	69.0	19.0	1.0	33.0	111.86
76	-123.0	-73.0	-9.0	-16.0	-22.0	-4.0	0.0	0.0	90.92
77	127.0	31.0	-5.0	-29.0	28.0	-33.0	9.0	20.0	99.98
