0	65.0	29.0	24.0	-47.0	-37.0	20.0	-8.0	-18.0	105.36
1	-42.0	-108.0	-45.0	-42.0	-4.0	-3.0	6.0	19.0	106.48
2	86.0	-53.0	69.0	21.0	-38.0	5.0	-16.0	8.0	106.87
3	-70.0	30.0	93.0	-45.0	-3.0	11.0	49.0	-58.0	107.36
4	58.0	9.0	84.0	-77.0	-8.0	-8.0	-21.0	54.0	107.23
5	-51.0	5.0	43.0	54.0	-3.0	-5.0	14.0	-51.0	107.23
6	-16.0	85.0	8.0	-20.0	55.0	-2.0	-32.0	-5.0	106.48
7	-80.0	127.0	-11.0	-55.0	-3.0	-13.0	5.0	-28.0	106.11
8	100.0	-39.0	68.0	-12.0	2.0	-23.0	-22.0	6.0	103.46
9	34.0	76.0	5.0	-38.0	-10.0	-40.0	-4.0	18.0	96.58
10	29.0	-128.0	-2.0	27.0	-16.0	6.0	-19.0	24.0	103.46
11	-28.0	-43.0	69.0	27.0	-19.0	-4.0	-6.0	-16.0	97.19
12	114.0	-75.0	-37.0	-49.0	-1.0	20.0	1.0	35.0	105.99
13	-46.0	51.0	-35.0	-77.0	9.0	26.0	28.0	-27.0	105.67
14	-59.0	50.0	-20.0	8.0	-2.0	-12.0	-12.0	15.0	105.57
15	101.0	16.0	-81.0	-37.0	-6.0	2.0	-3.0	-31.0	105.36
16	68.0	98.0	-81.0	-124.0	25.0	14.0	-1.0	9.0	103.69
17	-91.0	-21.0	-3.0	-43.0	-12.0	37.0	-23.0	17.0	93.47
18	124.0	69.0	-46.0	-6.0	2.0	-17.0	-10.0	-9.0	91.45
19	-92.0	42.0	-38.0	-80.0	3.0	3.0	25.0	6.0	97.19
20	-127.0	-66.0	9.0	96.0	-9.0	2.0	-12.0	-2.0	92.18
21	89.0	48.0	-61.0	63.0	-15.0	22.0	14.0	1.0	91.21
22	74.0	79.0	-10.0	23.0	4.0	-33.0	-2.0	-12.0	93.4
23	120.0	28.0	34.0	19.0	-38.0	19.0	-40.0	-3.0	91.21
24	-57.0	127.0	-93.0	22.0	7.0	2.0	-6.0	12.0	88.98
25	89.0	72.0	113.0	89.0	2.0	-2.0	-5.0	-3.0	89.87
26	34.0	68.0	-56.0	-20.0	2.0	-1.0	-30.0	28.0	83.94
27	-52.0	88.0	22.0	3.0	-43.0	-16.0	-12.0	19.0	82.5
28	2.0	14.0	108.0	60.0	6.0	20.0	-38.0	28.0	83.45
29	-57.0	73.0	-9.0	8.0	3.0	-9.0	62.0	-17.0	89.87
30	76.0	61.0	28.0	67.0	4.0	-26.0	-52.0	15.0	88.98
31	-78.0	82.0	-4.0	-106.0	0.0	21.0	-2.0	-4.0	82.5
32	87.0	87.0	-44.0	48.0	17.0	-38.0	-3.0	-6.0	80.85
33	26.0	117.0	-25.0	85.0	-59.0	-7.0	-3.0	-24.0	76.33
34	110.0	57.0	-38.0	-81.0	20.0	3.0	1.0	6.0	80.54
35	127.0	121.0	13.0	-41.0	13.0	-9.0	-35.0	-19.0	76.98
36	21.0	1.0	-88.0	-54.0	-19.0	-2.0	1.0	16.0	73.85
37	127.0	-95.0	-21.0	-25.0	15.0	-3.0	-20.0	-10.0	78.76
38	-51.0	127.0	42.0	-20.0	-37.0	-32.0	-18.0	-17.0	78.76
39	65.0	2.0	27.0	-6.0	4.0	-4.0	12.0	11.0	69.74
40	45.0	-75.0	48.0	31.0	5.0	17.0	23.0	-5.0	72.58
41	95.0	-29.0	11.0	-39.0	-6.0	5.0	-2.0	9.0	76.13
42	50.0	91.0	33.0	-15.0	15.0	8.0	-19.0	-26.0	76.75
43	-123.0	53.0	-11.0	79.0	1.0	-2.0	1.0	25.0	73.19
44	49.0	-12.0	127.0	-23.0	-25.0	23.0	-3.0	2.0	56.98
45	30.0	127.0	71.0	10.0	-39.0	-2.0	-2.0	-25.0	76.13
46	-128.0	-23.0	111.0	-48.0	4.0	-42.0	-46.0	-26.0	80.85
47	127.0	-128.0	-36.0	0.0	13.0	43.0	-2.0	-8.0	73.85
48	22.0	31.0	-50.0	76.0	-2.0	-3.0	10.0	-39.0	56.98
49	-116.0	75.0	36.0	-32.0	3.0	-3.0	4.0	-4.0	57.15
50	55.0	-128.0	66.0	21.0	0.0	-7.0	-29.0	-20.0	61.4
51	21.0	112.0	-128.0	-92.0	2.0	-20.0	38.0	-52.0	57.58
