0	127.0	96.0	59.0	-29.0	-2.0	-3.0	-29.0	30.0	83.4
1	127.0	-41.0	-100.0	31.0	42.0	-63.0	9.0	13.0	77.75
2	-90.0	-67.0	15.0	-9.0	-7.0	-2.0	-31.0	-29.0	78.75
3	-1.0	127.0	117.0	-117.0	-4.0	-33.0	-2.0	3.0	78.32
4	-105.0	-119.0	18.0	-31.0	13.0	4.0	-24.0	21.0	78.75
5	12.0	26.0	-47.0	73.0	-34.0	12.0	7.0	-5.0	86.56
6	42.0	-70.0	23.0	-21.0	5.0	4.0	-6.0	0.0	94.05
7	-91.0	-1.0	4.0	-21.0	1.0	14.0	-4.0	26.0	119.04
8	127.0	127.0	47.0	11.0	2.0	5.0	0.0	-10.0	87.01
9	-2.0	-88.0	62.0	100.0	-89.0	-3.0	-7.0	-53.0	122.23
10	-3.0	-44.0	-60.0	-67.0	-12.0	-1.0	8.0	1.0	122.74
11	54.0	13.0	-15.0	-108.0	11.0	8.0	21.0	-9.0	122.74
12	127.0	-52.0	24.0	31.0	-5.0	3.0	14.0	16.0	122.02
13	-76.0	7.0	-8.0	-8.0	-2.0	-19.0	14.0	32.0	92.46
14	20.0	123.0	-19.0	-1.0	51.0	8.0	1.0	10.0	122.23
15	-27.0	19.0	-92.0	-97.0	-2.0	-7.0	11.0	21.0	114.39
16	-50.0	-5.0	-9.0	38.0	-43.0	-10.0	10.0	2.0	121.71
17	-43.0	127.0	127.0	-128.0	3.0	3.0	-28.0	-8.0	96.14
18	58.0	127.0	11.0	66.0	22.0	-6.0	-36.0	-8.0	94.78
19	-8.0	-67.0	13.0	23.0	3.0	-26.0	17.0	11.0	81.01
20	127.0	65.0	-19.0	94.0	-10.0	-6.0	21.0	12.0	86.56
21	-108.0	86.0	54.0	-33.0	-2.0	4.0	0.0	-8.0	79.49
22	-69.0	-127.0	-10.0	-9.0	33.0	-6.0	-13.0	-12.0	87.41
23	102.0	127.0	-96.0	40.0	-18.0	-7.0	-22.0	-19.0	93.8
24	-46.0	-100.0	-78.0	-3.0	-27.0	4.0	-32.0	-10.0	119.04
25	-105.0	-62.0	-74.0	61.0	17.0	69.0	-15.0	-1.0	92.46
26	-87.0	-5.0	19.0	25.0	-36.0	0.0	-1.0	-5.0	94.05
27	11.0	-61.0	10.0	8.0	2.0	-6.0	3.0	-50.0	81.01
28	87.0	127.0	-90.0	-43.0	10.0	-45.0	65.0	2.0	87.41
29	-9.0	-100.0	-96.0	-41.0	-1.0	8.0	-12.0	1.0	123.82
30	95.0	-91.0	85.0	-45.0	-3.0	7.0	-25.0	23.0	122.71
31	-21.0	-81.0	-128.0	2.0	1.0	5.0	-10.0	11.0	92.55
32	-38.0	37.0	93.0	-95.0	-11.0	-2.0	6.0	-5.0	72.5
33	106.0	94.0	25.0	-10.0	22.0	-4.0	-18.0	18.0	74.37
34	60.0	-14.0	68.0	-23.0	-10.0	-6.0	14.0	-27.0	79.27
35	127.0	-89.0	-99.0	38.0	-16.0	-14.0	-5.0	-24.0	74.15
36	-105.0	-26.0	16.0	64.0	0.0	-3.0	25.0	76.0	67.33
37	95.0	-5.0	-1.0	-23.0	-78.0	14.0	-3.0	-28.0	42.23
38	-66.0	127.0	79.0	29.0	30.0	12.0	3.0	-12.0	57.4
39	14.0	122.0	-9.0	-21.0	-9.0	2.0	5.0	8.0	50.58
40	117.0	-78.0	-42.0	-45.0	14.0	-10.0	0.0	7.0	33.47
41	11.0	-93.0	5.0	-53.0	7.0	7.0	8.0	18.0	34.14
42	-8.0	-118.0	-20.0	95.0	-11.0	1.0	78.0	-59.0	32.62
43	60.0	-66.0	115.0	25.0	-21.0	11.0	-9.0	-29.0	35.7
