0	-76.0	-76.0	40.0	1.0	-20.0	2.0	-16.0	-8.0	85.02
1	2.0	-72.0	-58.0	-53.0	7.0	28.0	17.0	13.0	99.78
2	3.0	-94.0	31.0	95.0	-22.0	1.0	-5.0	58.0	107.96
3	-101.0	110.0	-52.0	-62.0	-1.0	-12.0	8.0	5.0	102.89
4	-28.0	12.0	-12.0	-21.0	-21.0	0.0	2.0	10.0	94.5
5	-81.0	61.0	-49.0	25.0	17.0	9.0	-16.0	26.0	85.81
6	28.0	26.0	42.0	-30.0	-11.0	3.0	30.0	-29.0	94.01
7	117.0	-26.0	23.0	-30.0	-7.0	6.0	-12.0	-24.0	85.02
8	14.0	48.0	-12.0	57.0	-1.0	16.0	-6.0	24.0	88.3
9	115.0	-87.0	-10.0	55.0	-12.0	35.0	-22.0	-17.0	85.81
10	-83.0	31.0	-96.0	0.0	7.0	-6.0	-10.0	15.0	106.7
11	-87.0	-71.0	32.0	-27.0	25.0	4.0	7.0	14.0	107.41
12	-26.0	127.0	-109.0	-4.0	-5.0	-42.0	-14.0	-61.0	97.52
13	-15.0	101.0	36.0	16.0	16.0	-12.0	25.0	69.0	102.49
14	4.0	-43.0	99.0	3.0	3.0	-3.0	-3.0	7.0	84.63
15	71.0	19.0	-72.0	11.0	-12.0	-18.0	-23.0	-15.0	81.87
16	-116.0	91.0	-71.0	0.0	17.0	-9.0	-43.0	-1.0	84.33
17	84.0	84.0	42.0	79.0	-16.0	-16.0	4.0	28.0	77.38
18	12.0	-101.0	-53.0	6.0	-26.0	19.0	-36.0	22.0	80.14
19	33.0	113.0	-10.0	24.0	9.0	27.0	80.0	-28.0	77.43
20	47.0	-106.0	22.0	91.0	-10.0	0.0	-8.0	-5.0	74.01
21	-92.0	-9.0	82.0	1.0	-17.0	5.0	6.0	-11.0	70.08
22	84.0	-89.0	61.0	28.0	-13.0	-13.0	-25.0	-23.0	76.09
23	127.0	26.0	-60.0	-5.0	12.0	-20.0	12.0	-42.0	74.23
24	80.0	2.0	-9.0	64.0	13.0	-10.0	10.0	-21.0	76.53
25	18.0	-80.0	-29.0	-38.0	5.0	4.0	-6.0	-41.0	59.06
26	-128.0	8.0	-26.0	35.0	27.0	-7.0	17.0	53.0	55.24
27	9.0	-103.0	-39.0	45.0	-13.0	9.0	4.0	11.0	52.97
28	127.0	127.0	20.0	38.0	-3.0	8.0	-14.0	39.0	52.86
29	-128.0	80.0	34.0	-8.0	-2.0	-5.0	70.0	5.0	52.97
30	61.0	-114.0	-28.0	-54.0	18.0	-11.0	-15.0	-25.0	52.86
31	107.0	-17.0	-38.0	3.0	6.0	-14.0	-92.0	20.0	52.46
32	-128.0	-61.0	30.0	-15.0	24.0	-28.0	-12.0	2.0	53.16
33	-27.0	-116.0	-16.0	-65.0	-13.0	8.0	19.0	6.0	54.06
34	-72.0	-38.0	78.0	71.0	-7.0	-5.0	5.0	6.0	57.32
35	48.0	-85.0	39.0	-4.0	-16.0	-10.0	-16.0	-19.0	57.32
36	-128.0	113.0	-61.0	-25.0	-1.0	25.0	-16.0	39.0	55.24
37	-48.0	11.0	17.0	26.0	-15.0	-12.0	-5.0	-24.0	60.75
38	-51.0	79.0	42.0	-36.0	-17.0	16.0	-2.0	-20.0	58.9
39	41.0	22.0	23.0	10.0	22.0	-2.0	-24.0	-44.0	63.57
40	-89.0	-32.0	5.0	-20.0	-4.0	-21.0	3.0	-19.0	69.72
41	-92.0	-89.0	26.0	72.0	18.0	38.0	-40.0	0.0	69.72
42	111.0	50.0	15.0	-92.0	2.0	15.0	13.0	13.0	71.98
43	-45.0	-24.0	1.0	-10.0	-4.0	23.0	23.0	40.0	62.6
44	-70.0	75.0	18.0	-67.0	-10.0	-40.0	15.0	-35.0	63.57
45	-2.0	-128.0	-21.0	-128.0	-3.0	-2.0	-20.0	-5.0	58.9
46	-72.0	-79.0	121.0	-49.0	12.0	-11.0	-10.0	-6.0	54.41
47	102.0	46.0	68.0	35.0	11.0	-33.0	11.0	-32.0	66.53
48	41.0	71.0	10.0	-28.0	-3.0	2.0	-6.0	21.0	65.69
49	-1.0	-87.0	-38.0	44.0	16.0	5.0	-3.0	28.0	70.08
50	-21.0	127.0	47.0	13.0	-39.0	-13.0	-24.0	31.0	75.45
51	-100.0	42.0	-31.0	-5.0	-1.0	39.0	28.0	7.0	83.57
52	82.0	-128.0	79.0	50.0	0.0	-34.0	-1.0	-21.0	77.38
53	68.0	95.0	-128.0	6.0	2.0	-2.0	12.0	13.0	80.14
54	70.0	33.0	42.0	-31.0	-1.0	-16.0	-33.0	4.0	74.23
55	-71.0	45.0	-32.0	80.0	14.0	-4.0	-2.0	-74.0	75.45
56	24.0	-13.0	-7.0	30.0	-9.0	-11.0	-2.0	22.0	77.43
57	34.0	-128.0	-89.0	-67.0	10.0	35.0	-6.0	4.0	84.63
58	-20.0	-44.0	8.0	-9.0	-1.0	9.0	3.0	-12.0	82.92
59	100.0	47.0	-40.0	82.0	32.0	-1.0	-24.0	14.0	94.5
60	23.0	-34.0	-12.0	74.0	-11.0	-28.0	25.0	25.0	93.38
61	90.0	-23.0	-84.0	-34.0	0.0	-23.0	21.0	28.0	94.01
62	-71.0	9.0	-19.0	-20.0	29.0	13.0	-25.0	-85.0	100.29
63	19.0	18.0	4.0	-75.0	35.0	34.0	44.0	55.0	102.41
64	21.0	18.0	-9.0	51.0	-12.0	-19.0	-16.0	-14.0	107.96
65	89.0	-94.0	-71.0	40.0	-10.0	-3.0	-14.0	-59.0	106.37
66	82.0	22.0	23.0	-16.0	-41.0	7.0	12.0	-19.0	102.89
67	-79.0	-75.0	-14.0	103.0	17.0	19.0	-6.0	11.0	95.23
