0	-104.0	10.0	26.0	-16.0	-42.0	51.0	42.0	-27.0	48.35
1	127.0	94.0	-36.0	-4.0	19.0	5.0	-29.0	21.0	47.45
2	-128.0	-122.0	-1.0	-28.0	-15.0	15.0	-10.0	27.0	48.22
3	78.0	57.0	88.0	-1.0	65.0	-31.0	32.0	-12.0	56.29
4	127.0	56.0	-89.0	-128.0	15.0	37.0	-43.0	-21.0	54.86
5	88.0	1.0	-11.0	-65.0	27.0	32.0	57.0	29.0	58.91
6	-75.0	121.0	35.0	72.0	-12.0	-113.0	-67.0	-13.0	64.7
7	-68.0	60.0	-45.0	-111.0	-54.0	33.0	-59.0	39.0	66.25
8	-29.0	61.0	-85.0	123.0	12.0	63.0	-72.0	51.0	71.77
9	97.0	-25.0	47.0	110.0	45.0	-11.0	42.0	-57.0	94.37
10	99.0	-31.0	53.0	-87.0	-9.0	-20.0	-102.0	-25.0	103.19
11	61.0	64.0	-99.0	19.0	14.0	-3.0	84.0	29.0	95.27
12	127.0	-128.0	3.0	-50.0	-28.0	-36.0	1.0	-18.0	94.25
13	38.0	98.0	15.0	31.0	9.0	9.0	-28.0	-76.0	94.6
14	101.0	60.0	17.0	-35.0	-9.0	-2.0	0.0	7.0	106.46
15	95.0	4.0	-10.0	35.0	7.0	-3.0	-72.0	-78.0	96.31
16	74.0	-83.0	56.0	-38.0	-12.0	-103.0	-75.0	-4.0	98.57
17	61.0	-46.0	-70.0	-29.0	9.0	-11.0	103.0	-14.0	100.42
18	126.0	-65.0	62.0	6.0	-10.0	75.0	66.0	-49.0	103.85
19	114.0	127.0	115.0	28.0	-83.0	24.0	-33.0	-53.0	103.85
20	127.0	-103.0	-26.0	102.0	15.0	14.0	-84.0	-21.0	97.13
21	-14.0	16.0	-64.0	18.0	-66.0	-32.0	9.0	-28.0	106.46
22	127.0	-80.0	-96.0	26.0	50.0	30.0	64.0	9.0	95.14
23	-81.0	-6.0	-111.0	113.0	0.0	-14.0	54.0	-4.0	93.47
24	72.0	-43.0	-16.0	-74.0	-17.0	-21.0	103.0	2.0	93.47
25	75.0	53.0	-53.0	55.0	39.0	15.0	-21.0	0.0	96.31
26	67.0	-72.0	-5.0	-128.0	-14.0	-34.0	-25.0	-4.0	94.37
27	44.0	-18.0	-68.0	-22.0	28.0	25.0	-26.0	1.0	98.57
28	57.0	-40.0	32.0	13.0	25.0	46.0	-20.0	99.0	105.13
29	-69.0	127.0	90.0	34.0	-15.0	-63.0	-10.0	108.0	107.32
30	-128.0	74.0	-7.0	17.0	-10.0	17.0	-2.0	25.0	106.48
31	24.0	127.0	12.0	-7.0	-33.0	29.0	-83.0	127.0	110.3
32	-64.0	38.0	-3.0	-53.0	41.0	25.0	-95.0	-15.0	109.59
33	-56.0	-91.0	30.0	-23.0	-24.0	13.0	-128.0	-11.0	117.82
34	65.0	-34.0	-24.0	-47.0	4.0	-16.0	92.0	-76.0	113.7
35	105.0	103.0	36.0	94.0	72.0	14.0	-83.0	59.0	118.7
36	88.0	127.0	-9.0	-24.0	-43.0	1.0	3.0	60.0	118.84
37	98.0	-111.0	-24.0	-11.0	21.0	0.0	-32.0	19.0	111.73
38	-6.0	127.0	75.0	-65.0	-14.0	21.0	-6.0	-65.0	114.29
39	93.0	103.0	48.0	21.0	9.0	85.0	-128.0	-25.0	119.34
40	120.0	81.0	20.0	-20.0	19.0	28.0	-10.0	40.0	118.84
41	-125.0	107.0	41.0	127.0	-23.0	-26.0	-33.0	21.0	111.73
42	-76.0	109.0	-128.0	-16.0	13.0	28.0	-118.0	10.0	113.7
43	-1.0	127.0	6.0	113.0	-27.0	9.0	45.0	65.0	116.88
44	20.0	115.0	51.0	6.0	-21.0	11.0	-102.0	-22.0	115.52
45	-57.0	22.0	61.0	-71.0	6.0	36.0	121.0	-22.0	108.32
46	55.0	-59.0	-2.0	17.0	17.0	0.0	-37.0	10.0	112.93
47	11.0	122.0	13.0	-109.0	-18.0	55.0	-43.0	-6.0	118.7
48	127.0	72.0	-1.0	29.0	-23.0	-20.0	46.0	70.0	117.82
49	127.0	-19.0	-35.0	95.0	18.0	32.0	-10.0	15.0	119.23
50	-29.0	127.0	-17.0	-44.0	-47.0	-11.0	-55.0	-22.0	110.91
51	51.0	75.0	2.0	-7.0	1.0	5.0	116.0	38.0	114.29
52	108.0	-73.0	-3.0	-72.0	-2.0	-19.0	-38.0	42.0	117.26
53	35.0	79.0	-6.0	75.0	0.0	-4.0	-89.0	51.0	109.59
54	-113.0	-13.0	25.0	12.0	4.0	-4.0	119.0	39.0	103.19
55	-54.0	-26.0	-13.0	53.0	16.0	-48.0	-127.0	-20.0	98.61
56	127.0	-60.0	-46.0	28.0	-25.0	18.0	-30.0	33.0	97.11
57	-101.0	-60.0	40.0	47.0	8.0	6.0	-111.0	-84.0	74.82
58	65.0	-128.0	90.0	-10.0	23.0	67.0	-36.0	-17.0	71.77
59	54.0	127.0	42.0	-14.0	-8.0	-59.0	-7.0	23.0	94.6
60	-24.0	54.0	105.0	11.0	127.0	-7.0	35.0	90.0	74.3
61	67.0	6.0	79.0	95.0	-13.0	19.0	-128.0	39.0	70.24
62	-128.0	10.0	-13.0	-38.0	12.0	-21.0	92.0	-25.0	67.3
63	-81.0	127.0	21.0	-47.0	24.0	30.0	71.0	-28.0	66.25
64	-35.0	-117.0	115.0	-16.0	-19.0	9.0	-26.0	-101.0	62.08
65	75.0	-58.0	42.0	-102.0	-35.0	6.0	104.0	13.0	55.36
66	119.0	-84.0	69.0	90.0	2.0	-14.0	-48.0	43.0	63.74
67	-54.0	78.0	15.0	-60.0	1.0	31.0	-60.0	-36.0	63.74
68	-117.0	99.0	9.0	-24.0	-2.0	18.0	13.0	-49.0	54.86
69	21.0	-83.0	-69.0	-17.0	15.0	-7.0	89.0	-76.0	54.53
70	-111.0	-72.0	-10.0	-40.0	24.0	10.0	-101.0	6.0	54.53
71	127.0	-27.0	-25.0	48.0	2.0	-17.0	110.0	15.0	53.85
72	91.0	46.0	44.0	35.0	24.0	5.0	114.0	5.0	58.91
