0	127.0	77.0	59.0	-72.0	-2.0	2.0	-12.0	64.0	53.74
1	40.0	-82.0	-30.0	-64.0	25.0	9.0	34.0	-19.0	51.38
2	-128.0	-15.0	-15.0	-8.0	-8.0	-11.0	-26.0	35.0	48.75
3	-37.0	52.0	-15.0	-120.0	-17.0	-13.0	15.0	-15.0	74.42
4	-84.0	74.0	9.0	-40.0	7.0	6.0	-6.0	-15.0	62.76
5	63.0	-1.0	-50.0	98.0	8.0	8.0	-23.0	7.0	65.06
6	7.0	61.0	117.0	101.0	9.0	10.0	0.0	2.0	63.74
7	127.0	-4.0	27.0	29.0	-27.0	-1.0	-5.0	8.0	58.11
8	-25.0	57.0	-26.0	-43.0	2.0	-10.0	24.0	-51.0	48.51
9	51.0	-39.0	47.0	-23.0	8.0	18.0	11.0	5.0	48.72
10	-92.0	90.0	23.0	17.0	33.0	30.0	11.0	4.0	47.6
11	62.0	-104.0	-4.0	16.0	44.0	5.0	2.0	56.0	48.04
12	-1.0	127.0	38.0	-33.0	1.0	-5.0	4.0	-13.0	48.39
13	-128.0	33.0	-74.0	16.0	-36.0	17.0	9.0	-40.0	62.76
14	-81.0	76.0	77.0	-59.0	5.0	-4.0	11.0	0.0	58.2
15	-116.0	71.0	80.0	115.0	24.0	-20.0	-37.0	18.0	48.72
16	13.0	60.0	103.0	3.0	2.0	-9.0	29.0	-6.0	48.04
17	16.0	-92.0	23.0	16.0	15.0	4.0	1.0	4.0	55.57
18	95.0	104.0	-7.0	57.0	-14.0	-7.0	50.0	-31.0	62.54
19	84.0	-75.0	-18.0	37.0	-12.0	-9.0	4.0	-3.0	63.25
20	114.0	118.0	-31.0	6.0	-9.0	-3.0	5.0	-15.0	74.42
21	-128.0	51.0	3.0	36.0	-4.0	-16.0	-25.0	5.0	73.93
22	127.0	-73.0	-127.0	55.0	69.0	42.0	-8.0	6.0	62.05
23	122.0	19.0	4.0	-13.0	-9.0	9.0	9.0	-3.0	62.54
24	-30.0	75.0	112.0	80.0	-21.0	15.0	-46.0	12.0	76.15
25	-67.0	-99.0	82.0	-47.0	-22.0	17.0	26.0	2.0	63.25
26	-9.0	123.0	-91.0	-75.0	-89.0	9.0	15.0	23.0	75.85
27	-88.0	-128.0	9.0	-98.0	-5.0	-27.0	18.0	10.0	65.06
28	2.0	-94.0	127.0	28.0	-12.0	3.0	12.0	-52.0	55.57
29	13.0	127.0	-68.0	77.0	29.0	-12.0	12.0	15.0	56.03
30	118.0	51.0	118.0	127.0	-28.0	-19.0	-23.0	26.0	48.51
31	-66.0	-59.0	-125.0	10.0	-89.0	9.0	-16.0	22.0	48.6
32	52.0	101.0	113.0	84.0	-9.0	13.0	11.0	32.0	57.39
33	-60.0	81.0	-72.0	37.0	15.0	-38.0	6.0	-3.0	51.09
34	5.0	127.0	-45.0	77.0	20.0	1.0	-4.0	28.0	57.03
35	35.0	-45.0	35.0	-26.0	9.0	-19.0	-60.0	9.0	78.58
36	-37.0	66.0	61.0	127.0	98.0	-8.0	12.0	-33.0	80.98
37	29.0	34.0	-43.0	-128.0	10.0	9.0	3.0	9.0	75.85
38	-84.0	-27.0	-23.0	43.0	18.0	5.0	7.0	-75.0	73.93
39	-7.0	8.0	91.0	102.0	-47.0	3.0	-28.0	14.0	81.83
40	51.0	-90.0	-83.0	-106.0	23.0	-28.0	35.0	-27.0	81.75
41	97.0	-111.0	18.0	-7.0	-8.0	12.0	-5.0	20.0	81.75
42	26.0	-128.0	-43.0	-56.0	24.0	26.0	-35.0	-11.0	78.58
43	-49.0	54.0	-107.0	-59.0	-1.0	17.0	4.0	41.0	79.96
44	-38.0	84.0	-45.0	31.0	6.0	18.0	27.0	22.0	59.9
45	-104.0	81.0	9.0	-16.0	-6.0	8.0	-27.0	24.0	81.14
46	-49.0	42.0	-18.0	20.0	15.0	-3.0	12.0	-6.0	81.17
47	-84.0	127.0	10.0	-33.0	28.0	-23.0	5.0	-9.0	83.78
48	121.0	7.0	18.0	-46.0	4.0	-6.0	12.0	-18.0	84.12
49	93.0	-110.0	-128.0	-4.0	-22.0	19.0	14.0	-43.0	86.17
50	20.0	-103.0	68.0	80.0	-10.0	-9.0	42.0	7.0	88.66
51	-33.0	-81.0	124.0	12.0	-25.0	17.0	-10.0	-3.0	87.8
52	-5.0	16.0	3.0	52.0	-13.0	-3.0	20.0	2.0	100.3
53	-128.0	-64.0	0.0	-22.0	37.0	-12.0	13.0	-19.0	87.8
54	-4.0	-61.0	-3.0	-106.0	-31.0	-3.0	4.0	14.0	86.18
55	25.0	-45.0	31.0	12.0	30.0	-10.0	-7.0	-32.0	86.74
56	15.0	127.0	-27.0	47.0	-11.0	10.0	-60.0	42.0	88.28
57	-75.0	35.0	-19.0	-84.0	23.0	-17.0	16.0	0.0	87.53
58	67.0	-29.0	-117.0	20.0	8.0	11.0	-7.0	29.0	87.89
59	-103.0	43.0	-41.0	-78.0	-6.0	-17.0	9.0	-17.0	88.56
60	127.0	-104.0	24.0	-26.0	-34.0	16.0	-30.0	-6.0	88.66
61	-22.0	94.0	119.0	-72.0	-28.0	2.0	-30.0	-26.0	88.28
