0	81.0	-78.0	-2.0	26.0	10.0	15.0	106.0	-4.0	85.4
1	62.0	127.0	56.0	-59.0	41.0	13.0	-51.0	-23.0	91.02
2	-70.0	-80.0	-128.0	-91.0	-5.0	-26.0	-34.0	-86.0	93.79
3	-38.0	-1.0	-14.0	-128.0	-4.0	-27.0	-25.0	4.0	90.0
4	127.0	96.0	10.0	-20.0	-17.0	-3.0	8.0	32.0	90.79
5	82.0	6.0	3.0	-103.0	23.0	43.0	-47.0	13.0	104.67
6	127.0	25.0	5.0	-30.0	23.0	4.0	-25.0	-5.0	104.36
7	-80.0	127.0	22.0	49.0	18.0	6.0	-39.0	22.0	94.23
8	51.0	73.0	3.0	-20.0	16.0	-24.0	62.0	26.0	88.65
9	7.0	-102.0	-31.0	26.0	10.0	-24.0	10.0	-9.0	88.65
10	-39.0	112.0	45.0	-2.0	-3.0	-35.0	-24.0	-19.0	82.9
11	91.0	-29.0	64.0	-128.0	-54.0	-26.0	-17.0	12.0	76.14
12	104.0	114.0	37.0	-38.0	-36.0	-2.0	21.0	-18.0	72.08
13	127.0	-44.0	116.0	103.0	-3.0	23.0	53.0	21.0	74.21
14	16.0	84.0	33.0	31.0	29.0	-24.0	-22.0	23.0	79.87
15	54.0	97.0	60.0	-19.0	-32.0	38.0	-22.0	-38.0	68.32
16	65.0	70.0	43.0	-128.0	40.0	12.0	-10.0	2.0	60.19
17	88.0	-98.0	31.0	-27.0	53.0	-27.0	-6.0	-9.0	60.02
18	79.0	-6.0	77.0	-62.0	-2.0	-2.0	-94.0	61.0	50.69
19	-37.0	120.0	15.0	40.0	11.0	-38.0	30.0	33.0	45.97
20	-97.0	97.0	14.0	-5.0	15.0	6.0	-108.0	-50.0	45.33
21	-128.0	127.0	81.0	107.0	-21.0	8.0	-49.0	51.0	47.82
22	97.0	-94.0	21.0	-22.0	-25.0	12.0	-19.0	41.0	46.35
23	127.0	10.0	-45.0	-32.0	-19.0	-26.0	-29.0	28.0	51.76
24	47.0	-108.0	76.0	64.0	-8.0	-35.0	28.0	43.0	46.96
25	-29.0	-24.0	22.0	-27.0	14.0	11.0	95.0	-59.0	47.82
26	-69.0	-60.0	-19.0	110.0	15.0	32.0	44.0	7.0	44.46
27	-71.0	47.0	-31.0	-87.0	-29.0	-44.0	-7.0	-7.0	45.33
28	104.0	-90.0	-12.0	56.0	-25.0	-27.0	-102.0	53.0	44.64
29	13.0	-128.0	41.0	-93.0	-24.0	3.0	-53.0	5.0	44.46
30	-41.0	127.0	-55.0	12.0	5.0	-22.0	21.0	0.0	44.49
31	40.0	-75.0	104.0	44.0	41.0	3.0	44.0	-25.0	48.44
32	14.0	99.0	-24.0	-46.0	-13.0	-9.0	-24.0	-77.0	57.42
33	-96.0	93.0	75.0	19.0	-15.0	33.0	0.0	1.0	57.58
34	47.0	-128.0	-4.0	-30.0	-78.0	47.0	1.0	40.0	55.47
35	-52.0	-82.0	-17.0	44.0	-28.0	-38.0	-26.0	49.0	60.19
36	127.0	127.0	95.0	-2.0	-43.0	-9.0	4.0	9.0	62.63
37	97.0	111.0	-114.0	82.0	2.0	19.0	-37.0	-41.0	67.82
38	-128.0	97.0	-91.0	91.0	6.0	5.0	5.0	11.0	72.08
39	-32.0	-71.0	-13.0	12.0	-1.0	-10.0	8.0	-34.0	67.82
40	-66.0	-98.0	119.0	67.0	27.0	-18.0	5.0	45.0	55.47
41	-86.0	-30.0	55.0	-53.0	-19.0	9.0	-40.0	32.0	46.2
42	26.0	-127.0	43.0	-61.0	-13.0	11.0	-46.0	-5.0	44.64
43	127.0	69.0	-49.0	-111.0	7.0	-31.0	-15.0	-15.0	45.11
44	90.0	-34.0	-30.0	19.0	-16.0	-28.0	-43.0	-40.0	54.42
45	39.0	15.0	17.0	118.0	65.0	13.0	-51.0	21.0	48.44
46	-12.0	87.0	11.0	-9.0	16.0	4.0	-11.0	10.0	65.67
47	-11.0	92.0	11.0	-6.0	-2.0	0.0	70.0	14.0	54.42
48	85.0	-18.0	-110.0	-1.0	-19.0	-24.0	79.0	-8.0	62.63
49	-40.0	-8.0	20.0	-44.0	-46.0	-20.0	78.0	-51.0	66.12
50	-18.0	74.0	10.0	-28.0	-32.0	8.0	47.0	-1.0	62.9
51	52.0	3.0	88.0	-16.0	-25.0	24.0	-8.0	-8.0	69.6
52	49.0	127.0	90.0	21.0	24.0	12.0	-85.0	15.0	71.02
53	89.0	-118.0	16.0	7.0	7.0	-28.0	19.0	28.0	71.02
54	62.0	-128.0	-105.0	4.0	16.0	15.0	10.0	63.0	76.14
55	-124.0	-75.0	-52.0	-64.0	-5.0	-35.0	-41.0	9.0	82.54
56	-128.0	111.0	-4.0	8.0	18.0	27.0	60.0	-20.0	82.9
57	68.0	127.0	64.0	23.0	14.0	-1.0	39.0	-27.0	73.92
58	-108.0	-28.0	-48.0	-7.0	14.0	9.0	-3.0	-12.0	77.28
59	67.0	-30.0	-43.0	23.0	-12.0	30.0	59.0	37.0	77.28
60	11.0	70.0	127.0	44.0	-10.0	21.0	-1.0	11.0	79.21
61	86.0	64.0	8.0	-48.0	21.0	23.0	-28.0	36.0	79.87
62	-11.0	-109.0	4.0	106.0	-14.0	-38.0	59.0	-18.0	90.0
63	94.0	65.0	-12.0	19.0	1.0	30.0	-4.0	56.0	93.92
64	110.0	66.0	28.0	-51.0	-46.0	-20.0	-8.0	-15.0	116.6
65	32.0	86.0	53.0	-42.0	12.0	1.0	110.0	-15.0	116.8
66	-128.0	127.0	-114.0	-58.0	13.0	-29.0	-97.0	-24.0	116.26
67	-66.0	60.0	7.0	12.0	-14.0	-24.0	-38.0	-44.0	104.67
68	75.0	94.0	-27.0	36.0	-14.0	-26.0	13.0	36.0	115.78
69	68.0	-12.0	-128.0	10.0	37.0	-2.0	25.0	-13.0	116.6
70	127.0	-82.0	0.0	-30.0	-35.0	38.0	31.0	21.0	116.14
71	46.0	62.0	-6.0	-16.0	-29.0	30.0	81.0	0.0	116.77
72	66.0	92.0	-54.0	-26.0	-18.0	26.0	0.0	-20.0	115.96
73	-25.0	69.0	-29.0	127.0	19.0	-1.0	-29.0	9.0	116.26
74	-52.0	58.0	71.0	-41.0	-2.0	-3.0	0.0	-15.0	116.62
75	71.0	-58.0	88.0	9.0	-18.0	-21.0	95.0	44.0	114.95
76	67.0	-80.0	51.0	-12.0	10.0	5.0	-9.0	41.0	115.96
77	54.0	-31.0	70.0	-10.0	-10.0	26.0	-3.0	-56.0	116.26
78	-128.0	65.0	23.0	2.0	30.0	-2.0	-14.0	56.0	116.77
79	18.0	52.0	-128.0	-128.0	-36.0	-6.0	-12.0	-4.0	116.73
80	-128.0	64.0	-128.0	64.0	-3.0	-41.0	4.0	62.0	104.6
81	-8.0	-106.0	0.0	-57.0	-29.0	-24.0	-52.0	24.0	100.32
82	112.0	78.0	87.0	-44.0	4.0	-22.0	-39.0	5.0	89.3
83	127.0	-23.0	43.0	2.0	-46.0	32.0	62.0	-21.0	94.23
