0	93.0	127.0	79.0	30.0	-12.0	4.0	55.0	-20.0	89.94
1	-27.0	37.0	38.0	-77.0	-1.0	-14.0	19.0	-2.0	81.96
2	93.0	65.0	51.0	31.0	-9.0	-11.0	-17.0	-16.0	89.92
3	80.0	30.0	1.0	31.0	-21.0	9.0	37.0	23.0	94.31
4	51.0	-119.0	-57.0	-6.0	0.0	17.0	-31.0	-11.0	94.31
5	86.0	48.0	-24.0	-18.0	-5.0	1.0	20.0	19.0	98.91
6	23.0	-26.0	-76.0	29.0	-41.0	33.0	-56.0	27.0	100.34
7	116.0	-63.0	-98.0	-78.0	12.0	18.0	-6.0	-6.0	106.56
8	46.0	12.0	5.0	89.0	34.0	12.0	-22.0	-2.0	108.74
9	-75.0	-58.0	93.0	-8.0	-18.0	5.0	0.0	0.0	106.39
10	14.0	64.0	58.0	-57.0	-8.0	12.0	-10.0	-2.0	108.74
11	-118.0	66.0	22.0	71.0	19.0	31.0	-33.0	34.0	110.81
12	-51.0	64.0	47.0	-53.0	5.0	8.0	40.0	-13.0	110.03
13	38.0	-70.0	27.0	44.0	-20.0	-4.0	-31.0	-4.0	110.37
14	24.0	-10.0	-13.0	-115.0	14.0	-4.0	-10.0	-1.0	110.58
15	124.0	26.0	-116.0	24.0	6.0	3.0	63.0	3.0	110.37
16	74.0	-95.0	-124.0	7.0	5.0	9.0	83.0	10.0	109.56
17	-53.0	-31.0	37.0	26.0	-9.0	-1.0	-10.0	11.0	104.12
18	68.0	77.0	-22.0	-7.0	-8.0	-13.0	17.0	-12.0	106.56
19	-107.0	12.0	48.0	-9.0	-32.0	-15.0	0.0	16.0	110.58
20	83.0	30.0	-79.0	-36.0	28.0	1.0	34.0	-35.0	108.37
21	119.0	74.0	-112.0	-62.0	-12.0	-8.0	-52.0	-32.0	100.95
22	127.0	127.0	106.0	88.0	-19.0	24.0	-17.0	5.0	102.93
23	-13.0	108.0	-8.0	-128.0	0.0	-39.0	-18.0	23.0	106.04
24	15.0	-47.0	58.0	93.0	44.0	11.0	-11.0	-51.0	100.39
25	74.0	9.0	34.0	-9.0	13.0	-21.0	-3.0	-11.0	100.95
26	-3.0	60.0	12.0	55.0	2.0	4.0	22.0	-7.0	80.92
27	-34.0	61.0	-72.0	94.0	-16.0	8.0	-61.0	-14.0	80.07
28	127.0	54.0	3.0	15.0	-21.0	-11.0	-15.0	59.0	74.5
29	-22.0	44.0	61.0	-17.0	-61.0	28.0	-21.0	-37.0	81.04
30	26.0	-106.0	-28.0	-68.0	11.0	2.0	10.0	28.0	76.22
31	40.0	-18.0	43.0	28.0	-8.0	-3.0	68.0	54.0	78.62
32	18.0	13.0	6.0	-128.0	11.0	9.0	-9.0	-10.0	71.18
33	-71.0	-62.0	-11.0	2.0	4.0	65.0	-17.0	-67.0	71.53
34	-44.0	59.0	-64.0	-70.0	27.0	-17.0	1.0	56.0	63.44
35	-44.0	-40.0	106.0	87.0	39.0	7.0	15.0	-15.0	54.46
36	-26.0	127.0	23.0	80.0	26.0	15.0	-15.0	0.0	61.26
37	5.0	-82.0	-59.0	52.0	-1.0	-12.0	22.0	51.0	67.96
38	57.0	-14.0	-20.0	-8.0	15.0	-13.0	48.0	4.0	66.71
39	-63.0	-34.0	-128.0	54.0	-12.0	-33.0	-17.0	48.0	58.24
40	81.0	75.0	112.0	-46.0	17.0	21.0	-13.0	57.0	54.46
41	-35.0	91.0	-18.0	127.0	-25.0	3.0	-16.0	2.0	56.45
42	-75.0	45.0	113.0	-85.0	18.0	8.0	49.0	-49.0	68.85
43	102.0	23.0	-109.0	9.0	-10.0	-19.0	-15.0	27.0	71.53
44	-115.0	-59.0	-33.0	57.0	-7.0	24.0	-17.0	-41.0	64.83
45	10.0	-62.0	-67.0	-9.0	-3.0	9.0	9.0	-41.0	73.08
46	53.0	58.0	-40.0	127.0	-9.0	-34.0	-11.0	-21.0	73.08
47	-35.0	63.0	-30.0	51.0	5.0	0.0	-26.0	16.0	61.75
48	-14.0	127.0	90.0	-52.0	7.0	-3.0	54.0	-19.0	71.18
49	122.0	113.0	-128.0	-112.0	13.0	-12.0	-7.0	18.0	59.13
50	99.0	18.0	81.0	3.0	-11.0	39.0	-38.0	2.0	48.42
51	126.0	-85.0	28.0	2.0	24.0	-24.0	-58.0	-39.0	57.81
52	88.0	26.0	20.0	-11.0	-12.0	22.0	-34.0	7.0	54.73
53	25.0	-10.0	39.0	-35.0	4.0	-8.0	27.0	-33.0	49.53
54	19.0	45.0	-79.0	82.0	-48.0	-6.0	-27.0	-22.0	47.93
55	-11.0	-46.0	-62.0	-13.0	4.0	29.0	10.0	-1.0	47.61
56	46.0	-69.0	-38.0	-25.0	-10.0	-4.0	-2.0	75.0	48.03
57	-75.0	82.0	47.0	1.0	-5.0	22.0	-16.0	3.0	47.61
58	-71.0	127.0	-18.0	-22.0	-6.0	-16.0	-21.0	36.0	48.42
59	25.0	-125.0	115.0	47.0	38.0	37.0	93.0	12.0	48.03
60	46.0	15.0	69.0	96.0	17.0	-9.0	33.0	22.0	47.97
61	49.0	-61.0	127.0	-38.0	3.0	-5.0	18.0	-29.0	47.97
62	-128.0	104.0	-50.0	112.0	-10.0	4.0	-53.0	-26.0	49.5
63	109.0	-82.0	68.0	-22.0	-6.0	-1.0	-75.0	27.0	51.28
64	127.0	-75.0	-30.0	118.0	-10.0	-2.0	7.0	-68.0	59.13
65	75.0	-9.0	-58.0	-23.0	-59.0	13.0	13.0	36.0	56.45
66	1.0	-21.0	24.0	-14.0	20.0	-9.0	23.0	49.0	55.48
67	32.0	-56.0	13.0	21.0	-8.0	9.0	-5.0	19.0	63.44
68	56.0	-6.0	13.0	55.0	46.0	11.0	76.0	14.0	67.96
69	-37.0	-31.0	-10.0	-58.0	-8.0	9.0	-34.0	17.0	69.57
