0	32.0	-24.0	-62.0	104.0	11.0	52.0	-2.0	0.0	75.19
1	96.0	127.0	-52.0	-2.0	23.0	19.0	-118.0	43.0	67.74
2	-20.0	33.0	-23.0	-74.0	-13.0	61.0	-12.0	99.0	69.96
3	82.0	-127.0	13.0	4.0	33.0	-6.0	-52.0	-56.0	72.86
4	93.0	-128.0	17.0	18.0	9.0	-12.0	76.0	-71.0	73.97
5	127.0	-59.0	-23.0	45.0	-10.0	62.0	-112.0	-86.0	81.18
6	100.0	-113.0	53.0	-32.0	46.0	31.0	2.0	55.0	81.54
7	46.0	-60.0	-22.0	0.0	17.0	-17.0	-3.0	60.0	102.51
8	16.0	127.0	11.0	20.0	-50.0	30.0	-51.0	14.0	111.92
9	-91.0	127.0	20.0	9.0	-17.0	26.0	38.0	-78.0	113.48
10	69.0	106.0	19.0	19.0	-8.0	-5.0	43.0	91.0	113.25
11	-48.0	106.0	71.0	60.0	-2.0	-14.0	-21.0	-20.0	110.86
12	-86.0	78.0	127.0	66.0	51.0	-120.0	29.0	-56.0	113.37
13	127.0	70.0	-30.0	-41.0	-13.0	-33.0	6.0	47.0	113.25
14	105.0	127.0	-37.0	-22.0	1.0	33.0	25.0	26.0	106.15
15	-85.0	-58.0	15.0	51.0	49.0	8.0	105.0	62.0	112.85
16	-18.0	41.0	-21.0	7.0	57.0	13.0	-49.0	-12.0	113.37
17	7.0	-53.0	61.0	-84.0	-32.0	24.0	-11.0	-23.0	109.36
18	54.0	3.0	54.0	120.0	14.0	4.0	-89.0	-29.0	77.92
19	119.0	127.0	127.0	-100.0	14.0	-92.0	-31.0	75.0	75.19
20	127.0	-34.0	55.0	-11.0	42.0	33.0	-36.0	51.0	91.12
21	70.0	-11.0	49.0	-20.0	-22.0	-7.0	42.0	-50.0	109.36
22	61.0	113.0	12.0	94.0	-19.0	10.0	-110.0	18.0	111.98
23	-51.0	-22.0	-16.0	-91.0	6.0	8.0	-66.0	-128.0	82.75
24	-4.0	127.0	60.0	-7.0	3.0	-67.0	91.0	-81.0	107.65
25	-51.0	44.0	86.0	-78.0	-8.0	55.0	60.0	3.0	105.65
26	-81.0	-123.0	81.0	-2.0	-33.0	-35.0	7.0	107.0	91.12
27	-46.0	-19.0	98.0	64.0	-13.0	22.0	-20.0	29.0	87.77
28	-25.0	103.0	63.0	-128.0	-35.0	2.0	122.0	22.0	82.54
29	-20.0	15.0	-39.0	24.0	24.0	-25.0	-70.0	-37.0	95.23
30	53.0	127.0	52.0	4.0	-27.0	-5.0	-75.0	-6.0	77.92
31	60.0	127.0	11.0	70.0	54.0	40.0	-122.0	-60.0	98.72
32	-75.0	42.0	-17.0	-128.0	19.0	-49.0	119.0	-80.0	105.65
33	127.0	127.0	-17.0	8.0	6.0	19.0	-15.0	8.0	109.32
34	66.0	127.0	-96.0	77.0	-22.0	34.0	40.0	75.0	81.18
35	78.0	-98.0	-45.0	-21.0	8.0	25.0	14.0	43.0	71.21
36	57.0	-89.0	41.0	-18.0	23.0	-87.0	-60.0	-35.0	77.81
37	20.0	104.0	-67.0	3.0	-82.0	1.0	96.0	-17.0	77.29
38	-32.0	-50.0	60.0	-5.0	19.0	86.0	-34.0	14.0	79.56
39	-128.0	84.0	13.0	62.0	-124.0	-38.0	-22.0	-61.0	67.88
40	-117.0	-10.0	122.0	15.0	9.0	9.0	-71.0	-65.0	67.48
41	27.0	-70.0	-21.0	-5.0	28.0	-89.0	-32.0	55.0	63.19
42	31.0	62.0	127.0	1.0	-12.0	101.0	51.0	20.0	63.98
43	7.0	64.0	61.0	-19.0	59.0	-12.0	-48.0	114.0	63.19
44	77.0	127.0	-108.0	53.0	-20.0	-14.0	39.0	-63.0	54.66
45	-28.0	126.0	127.0	83.0	-20.0	-2.0	-73.0	-58.0	53.41
46	84.0	54.0	-50.0	-61.0	16.0	52.0	-25.0	-6.0	52.3
47	-110.0	31.0	73.0	-128.0	1.0	-31.0	48.0	-28.0	43.02
48	-74.0	-99.0	-33.0	-51.0	19.0	-11.0	56.0	31.0	43.02
49	-39.0	94.0	9.0	113.0	54.0	-53.0	-8.0	27.0	39.56
50	0.0	38.0	66.0	-53.0	-22.0	-17.0	-94.0	82.0	39.23
51	-96.0	-101.0	32.0	-51.0	-12.0	-23.0	49.0	-106.0	39.15
52	-95.0	36.0	-128.0	39.0	26.0	-63.0	-29.0	79.0	38.71
53	-110.0	75.0	-110.0	16.0	19.0	88.0	57.0	-114.0	39.17
54	-46.0	24.0	3.0	117.0	20.0	39.0	28.0	22.0	39.15
55	82.0	-21.0	-59.0	-29.0	-10.0	11.0	51.0	-84.0	40.62
56	127.0	-45.0	76.0	27.0	-16.0	-12.0	-42.0	-4.0	42.32
57	-16.0	4.0	73.0	-128.0	30.0	-48.0	127.0	38.0	47.57
58	-56.0	-128.0	54.0	55.0	-43.0	118.0	-27.0	11.0	41.9
59	30.0	-15.0	93.0	-69.0	16.0	-3.0	64.0	-79.0	40.62
60	-35.0	-3.0	-27.0	44.0	61.0	38.0	-53.0	-9.0	39.9
61	-31.0	38.0	12.0	2.0	16.0	-30.0	26.0	-74.0	52.21
62	44.0	-70.0	66.0	11.0	-11.0	23.0	-51.0	-75.0	51.39
63	-103.0	-114.0	-128.0	-40.0	-1.0	-18.0	5.0	-88.0	41.88
64	108.0	54.0	-13.0	-22.0	24.0	23.0	-99.0	77.0	41.88
65	114.0	49.0	-91.0	-43.0	31.0	-62.0	-19.0	27.0	48.71
66	115.0	9.0	-123.0	106.0	-34.0	58.0	-128.0	84.0	51.39
67	-75.0	101.0	35.0	15.0	-10.0	48.0	-56.0	-119.0	45.83
