0	-102.0	124.0	-39.0	-53.0	1.0	-2.0	-5.0	-36.0	62.82
1	-15.0	-6.0	34.0	10.0	-10.0	19.0	9.0	8.0	63.09
2	26.0	24.0	23.0	17.0	-49.0	-1.0	-13.0	-7.0	60.75
3	14.0	111.0	26.0	-11.0	-57.0	-10.0	-16.0	-15.0	41.67
4	-44.0	112.0	127.0	-34.0	104.0	-20.0	-15.0	-24.0	49.68
5	5.0	127.0	-64.0	26.0	-1.0	27.0	17.0	6.0	57.59
6	66.0	-118.0	-52.0	-9.0	20.0	-13.0	-2.0	8.0	56.85
7	2.0	34.0	123.0	-47.0	-22.0	-11.0	14.0	-20.0	52.91
8	26.0	8.0	79.0	-94.0	-37.0	-5.0	-26.0	-3.0	48.91
9	6.0	127.0	19.0	11.0	-22.0	-39.0	6.0	38.0	52.91
10	94.0	7.0	119.0	-72.0	8.0	-46.0	-11.0	36.0	60.91
11	-19.0	-19.0	-115.0	61.0	-3.0	0.0	-14.0	-5.0	59.11
12	-50.0	-77.0	127.0	40.0	13.0	-37.0	4.0	6.0	61.4
13	-14.0	103.0	14.0	119.0	9.0	12.0	22.0	-4.0	60.93
14	17.0	-128.0	-84.0	-25.0	116.0	-6.0	-11.0	-18.0	41.08
15	-30.0	66.0	-54.0	-39.0	-7.0	12.0	-17.0	-4.0	49.68
16	-93.0	-26.0	-14.0	-87.0	-11.0	-4.0	10.0	6.0	51.23
17	127.0	-105.0	-125.0	-72.0	-7.0	15.0	-40.0	-4.0	53.85
18	-40.0	127.0	-115.0	-80.0	6.0	-2.0	14.0	-7.0	59.11
19	-59.0	127.0	-4.0	-70.0	-17.0	3.0	-11.0	-15.0	40.89
20	-7.0	85.0	33.0	1.0	-9.0	0.0	-3.0	-9.0	40.89
21	66.0	-62.0	7.0	106.0	-3.0	-7.0	-10.0	-8.0	40.16
22	-55.0	-5.0	-92.0	-50.0	-11.0	-18.0	10.0	5.0	39.66
23	-99.0	95.0	54.0	94.0	-6.0	39.0	8.0	9.0	42.87
24	18.0	127.0	-4.0	103.0	11.0	-14.0	2.0	17.0	39.66
25	77.0	-6.0	-50.0	-2.0	3.0	-4.0	-9.0	3.0	58.84
26	43.0	-31.0	-1.0	-9.0	-8.0	-49.0	-6.0	0.0	60.91
27	30.0	22.0	-34.0	9.0	-6.0	-19.0	-68.0	-21.0	56.85
28	-128.0	17.0	-31.0	36.0	23.0	5.0	15.0	20.0	53.85
29	127.0	-5.0	-27.0	-56.0	7.0	-18.0	-15.0	25.0	56.75
30	-84.0	41.0	-3.0	-39.0	-30.0	9.0	-44.0	-5.0	60.99
31	-125.0	-30.0	1.0	1.0	-21.0	9.0	-4.0	0.0	60.95
32	125.0	-20.0	25.0	2.0	-13.0	-1.0	-2.0	-11.0	63.03
33	-93.0	109.0	-17.0	-4.0	23.0	-5.0	8.0	-27.0	64.58
34	47.0	84.0	4.0	-33.0	-22.0	-1.0	-19.0	-7.0	67.46
35	51.0	127.0	1.0	20.0	0.0	12.0	-12.0	-37.0	67.46
36	25.0	-127.0	66.0	108.0	19.0	-9.0	-17.0	1.0	74.1
37	33.0	-128.0	-26.0	-128.0	6.0	-7.0	-12.0	7.0	73.83
38	-83.0	114.0	-60.0	23.0	-29.0	11.0	26.0	46.0	71.86
39	-85.0	57.0	-82.0	-5.0	-43.0	-2.0	-3.0	15.0	75.18
40	112.0	-78.0	0.0	-1.0	13.0	5.0	4.0	-9.0	68.76
41	107.0	50.0	67.0	-40.0	-6.0	-17.0	26.0	8.0	72.09
42	-48.0	127.0	-29.0	11.0	-13.0	2.0	8.0	-1.0	86.21
43	-106.0	122.0	-47.0	5.0	40.0	-4.0	5.0	-1.0	95.87
44	-67.0	-77.0	127.0	-10.0	-8.0	-4.0	-14.0	59.0	102.78
45	-45.0	-31.0	-52.0	-65.0	32.0	3.0	12.0	2.0	103.63
46	14.0	-49.0	49.0	-84.0	0.0	-4.0	-38.0	-4.0	103.27
47	-29.0	100.0	90.0	-119.0	-8.0	5.0	-5.0	-25.0	104.44
48	87.0	-18.0	-46.0	67.0	7.0	24.0	22.0	12.0	105.1
49	-120.0	-51.0	-15.0	8.0	-1.0	-27.0	-6.0	2.0	104.44
50	98.0	105.0	-51.0	-15.0	-12.0	-2.0	-13.0	-11.0	104.96
51	39.0	46.0	-17.0	-18.0	-14.0	-4.0	-18.0	-9.0	96.83
52	75.0	-128.0	-75.0	-59.0	15.0	-14.0	4.0	30.0	90.54
53	-44.0	127.0	-73.0	16.0	26.0	-2.0	1.0	2.0	104.0
54	23.0	-81.0	-40.0	-7.0	-85.0	4.0	-18.0	-20.0	104.0
