0	-128.0	-114.0	33.0	4.0	1.0	-22.0	-3.0	-10.0	108.74
1	82.0	-82.0	70.0	-128.0	27.0	36.0	24.0	33.0	100.14
2	60.0	-83.0	-1.0	74.0	-6.0	30.0	25.0	-10.0	111.06
3	-73.0	-97.0	45.0	71.0	10.0	2.0	-25.0	-18.0	111.64
4	-128.0	-15.0	22.0	-97.0	-19.0	13.0	74.0	-14.0	112.02
5	22.0	-114.0	-12.0	-13.0	-11.0	32.0	-79.0	-90.0	112.3
6	-32.0	-13.0	-75.0	97.0	34.0	-26.0	-30.0	-49.0	112.17
7	-128.0	5.0	-15.0	-2.0	-22.0	-1.0	-13.0	-15.0	112.16
8	-119.0	-106.0	-46.0	18.0	4.0	-17.0	-15.0	0.0	110.25
9	-52.0	-59.0	-19.0	-4.0	14.0	4.0	3.0	12.0	99.17
10	79.0	59.0	69.0	110.0	-17.0	-16.0	-37.0	9.0	93.61
11	-107.0	-15.0	78.0	-56.0	-1.0	0.0	-15.0	-28.0	85.22
12	-128.0	-75.0	-53.0	-14.0	6.0	15.0	-2.0	-6.0	81.66
13	92.0	69.0	-6.0	127.0	-20.0	1.0	8.0	7.0	81.97
14	119.0	-4.0	65.0	-63.0	0.0	-17.0	-49.0	0.0	81.66
15	30.0	-54.0	48.0	-15.0	19.0	-12.0	25.0	19.0	78.91
16	111.0	40.0	28.0	-72.0	0.0	-22.0	17.0	-17.0	78.47
17	-18.0	79.0	-13.0	-18.0	-35.0	0.0	-16.0	2.0	77.68
18	86.0	-110.0	65.0	83.0	22.0	1.0	-9.0	35.0	71.57
19	-13.0	127.0	-35.0	-7.0	-14.0	-37.0	-32.0	-6.0	69.19
20	127.0	83.0	38.0	-12.0	12.0	4.0	-1.0	13.0	71.23
21	-109.0	3.0	77.0	-46.0	10.0	17.0	-11.0	-12.0	62.7
22	-1.0	75.0	-17.0	-92.0	-11.0	9.0	18.0	43.0	55.85
23	-63.0	-120.0	-69.0	-28.0	-22.0	6.0	31.0	39.0	52.23
24	-29.0	39.0	28.0	127.0	5.0	-16.0	-6.0	37.0	51.79
25	122.0	113.0	70.0	74.0	26.0	14.0	70.0	-41.0	51.18
26	-99.0	-82.0	95.0	-13.0	-18.0	5.0	-25.0	-9.0	51.17
27	-14.0	-128.0	-42.0	45.0	27.0	11.0	-36.0	11.0	51.17
28	127.0	95.0	35.0	-13.0	8.0	-29.0	1.0	0.0	50.4
