0	-128.0	93.0	15.0	-40.0	-4.0	-7.0	-9.0	4.0	112.41
1	73.0	-113.0	12.0	101.0	-6.0	-12.0	12.0	14.0	113.68
2	-59.0	127.0	6.0	-21.0	3.0	8.0	-9.0	-10.0	112.84
3	66.0	77.0	26.0	-33.0	-12.0	-24.0	6.0	-5.0	118.52
4	36.0	91.0	-13.0	9.0	6.0	7.0	-3.0	-33.0	118.09
5	-113.0	118.0	64.0	-28.0	0.0	8.0	0.0	8.0	117.39
6	-64.0	54.0	47.0	14.0	0.0	-24.0	-12.0	-2.0	112.53
7	49.0	127.0	18.0	-36.0	-31.0	-34.0	-74.0	23.0	116.46
8	90.0	-86.0	29.0	-105.0	0.0	-11.0	16.0	-22.0	116.19
9	62.0	-18.0	-36.0	23.0	25.0	-14.0	-15.0	-7.0	112.84
10	73.0	-96.0	27.0	9.0	12.0	6.0	57.0	-4.0	118.52
11	-9.0	108.0	0.0	-87.0	-51.0	-7.0	36.0	-46.0	98.95
12	38.0	77.0	23.0	-24.0	-23.0	19.0	26.0	14.0	112.53
13	-109.0	7.0	-43.0	-25.0	-6.0	0.0	-26.0	7.0	117.4
14	25.0	41.0	33.0	-100.0	-24.0	-3.0	-15.0	11.0	116.46
15	101.0	102.0	16.0	-75.0	-4.0	10.0	19.0	7.0	98.95
16	126.0	-94.0	-17.0	-21.0	-9.0	-17.0	17.0	8.0	112.41
17	49.0	43.0	13.0	-4.0	-44.0	-37.0	-11.0	0.0	94.2
18	-56.0	53.0	-51.0	-15.0	-4.0	3.0	-2.0	-9.0	91.42
19	-68.0	-128.0	66.0	-33.0	-5.0	12.0	12.0	-8.0	89.17
20	-128.0	-1.0	28.0	-11.0	-4.0	3.0	49.0	59.0	88.9
21	-128.0	96.0	6.0	-9.0	7.0	0.0	-26.0	-2.0	78.44
22	40.0	29.0	31.0	-128.0	11.0	-2.0	16.0	6.0	82.61
23	73.0	-81.0	99.0	25.0	-7.0	-12.0	3.0	2.0	76.58
24	-78.0	127.0	-53.0	-17.0	-4.0	13.0	-1.0	-10.0	90.8
25	-91.0	-104.0	17.0	1.0	-7.0	-34.0	0.0	-73.0	75.51
26	10.0	-37.0	127.0	-76.0	2.0	-4.0	4.0	-5.0	75.51
27	64.0	-70.0	32.0	0.0	-11.0	8.0	9.0	-6.0	90.8
28	-104.0	2.0	39.0	-28.0	6.0	19.0	27.0	-7.0	87.69
29	115.0	82.0	-80.0	-14.0	-13.0	-6.0	6.0	24.0	84.67
30	92.0	80.0	-31.0	-8.0	-15.0	-14.0	-10.0	-23.0	65.04
31	-116.0	0.0	12.0	-20.0	-37.0	-6.0	-1.0	-16.0	60.96
32	111.0	-31.0	-106.0	15.0	-3.0	-21.0	-6.0	10.0	64.61
33	9.0	-4.0	-14.0	-56.0	-20.0	-15.0	-1.0	20.0	70.65
34	-70.0	42.0	11.0	-116.0	-31.0	12.0	8.0	10.0	74.09
35	-17.0	117.0	69.0	7.0	66.0	-40.0	-6.0	-6.0	70.13
36	127.0	94.0	99.0	-17.0	-16.0	4.0	-5.0	12.0	62.78
37	68.0	119.0	67.0	11.0	-37.0	-1.0	-3.0	19.0	57.03
38	73.0	52.0	-4.0	-105.0	-21.0	4.0	16.0	-4.0	58.16
39	47.0	56.0	-2.0	-21.0	9.0	3.0	-7.0	17.0	51.48
40	-98.0	-37.0	-128.0	1.0	36.0	-9.0	10.0	-19.0	58.11
41	42.0	-24.0	-38.0	-86.0	-20.0	34.0	-4.0	-2.0	57.03
42	57.0	65.0	-10.0	-3.0	-23.0	-17.0	-4.0	-9.0	59.04
43	-128.0	90.0	17.0	-9.0	-20.0	-14.0	-4.0	-4.0	52.07
44	100.0	68.0	-17.0	51.0	-11.0	6.0	-10.0	0.0	58.16
45	-18.0	127.0	-22.0	110.0	-10.0	14.0	-10.0	15.0	50.39
46	33.0	-84.0	-77.0	0.0	-13.0	-12.0	40.0	-6.0	49.37
47	73.0	46.0	7.0	-13.0	-10.0	4.0	-3.0	21.0	49.37
48	-12.0	8.0	30.0	33.0	14.0	-19.0	0.0	-18.0	46.81
49	-43.0	-23.0	-46.0	22.0	-2.0	1.0	-1.0	24.0	46.65
50	-86.0	81.0	81.0	-42.0	14.0	-16.0	-18.0	-20.0	46.81
51	-40.0	-62.0	112.0	-50.0	-21.0	-8.0	-1.0	-13.0	48.52
52	15.0	127.0	38.0	0.0	46.0	-9.0	-8.0	2.0	49.3
53	127.0	93.0	-14.0	-88.0	-13.0	21.0	19.0	-8.0	49.3
54	127.0	14.0	-2.0	-21.0	6.0	14.0	23.0	1.0	51.48
55	127.0	-46.0	99.0	30.0	12.0	-22.0	-2.0	-58.0	49.48
56	-63.0	-111.0	12.0	30.0	-19.0	-17.0	-8.0	-19.0	58.17
57	27.0	-5.0	-26.0	-16.0	24.0	-3.0	-10.0	-11.0	62.34
58	26.0	-84.0	-21.0	-61.0	-12.0	-22.0	-13.0	13.0	68.48
59	-105.0	-11.0	-36.0	-48.0	-7.0	-4.0	8.0	0.0	60.96
60	-66.0	75.0	17.0	16.0	-22.0	-8.0	-20.0	8.0	78.44
61	127.0	58.0	-125.0	43.0	1.0	11.0	-13.0	-4.0	65.04
