0	-86.0	43.0	-18.0	16.0	-30.0	-5.0	-9.0	54.0	98.26
1	-68.0	4.0	29.0	-31.0	5.0	16.0	-27.0	-22.0	91.87
2	-28.0	67.0	92.0	70.0	5.0	27.0	-9.0	-21.0	91.62
3	22.0	-45.0	7.0	-128.0	-36.0	-12.0	-42.0	-33.0	97.66
4	91.0	-47.0	-52.0	-93.0	5.0	3.0	-62.0	-19.0	90.92
5	65.0	-95.0	-128.0	72.0	62.0	-9.0	-15.0	-10.0	79.14
6	62.0	127.0	-25.0	45.0	-19.0	-5.0	-122.0	26.0	74.78
7	127.0	-99.0	0.0	82.0	2.0	35.0	-28.0	2.0	98.08
8	-94.0	-110.0	-9.0	-65.0	-7.0	15.0	-49.0	-31.0	92.28
9	111.0	-100.0	33.0	-47.0	-6.0	4.0	33.0	-65.0	99.95
10	55.0	-113.0	-53.0	36.0	-1.0	-10.0	32.0	23.0	102.79
11	50.0	6.0	-29.0	-46.0	27.0	34.0	54.0	26.0	103.34
12	-36.0	-9.0	20.0	-11.0	0.0	-47.0	-52.0	-50.0	106.33
13	-25.0	-32.0	10.0	-48.0	-12.0	8.0	44.0	1.0	105.33
14	-100.0	68.0	27.0	-75.0	-38.0	29.0	-4.0	-2.0	104.12
15	94.0	65.0	-27.0	-31.0	-11.0	48.0	28.0	17.0	106.33
16	86.0	127.0	-21.0	13.0	-13.0	21.0	-6.0	21.0	106.67
17	-69.0	94.0	15.0	-17.0	29.0	-4.0	36.0	15.0	107.76
18	119.0	76.0	-47.0	22.0	28.0	2.0	-29.0	-12.0	106.67
19	-47.0	74.0	52.0	2.0	11.0	-26.0	5.0	48.0	107.72
20	15.0	-17.0	-87.0	-18.0	2.0	0.0	-35.0	-33.0	110.02
21	-27.0	61.0	-29.0	-12.0	10.0	-15.0	-7.0	2.0	110.52
22	-75.0	118.0	-49.0	-47.0	-9.0	0.0	74.0	-8.0	109.44
23	30.0	-78.0	-28.0	30.0	8.0	22.0	-128.0	6.0	109.15
24	-73.0	21.0	60.0	-54.0	23.0	4.0	-21.0	36.0	110.02
25	-126.0	-110.0	-111.0	11.0	29.0	37.0	-10.0	17.0	107.17
26	96.0	-75.0	29.0	55.0	-8.0	-36.0	8.0	33.0	108.31
27	-6.0	61.0	83.0	-30.0	20.0	8.0	66.0	-22.0	108.88
28	-18.0	-92.0	95.0	2.0	-19.0	-45.0	-19.0	28.0	109.15
29	44.0	81.0	16.0	-61.0	-1.0	23.0	-20.0	26.0	108.31
30	36.0	-45.0	43.0	-97.0	-13.0	-4.0	-26.0	-39.0	110.82
31	58.0	71.0	-29.0	33.0	33.0	-4.0	-14.0	-103.0	107.76
32	-51.0	43.0	5.0	-5.0	-16.0	-19.0	4.0	41.0	105.33
33	48.0	91.0	4.0	28.0	3.0	29.0	-7.0	6.0	105.37
34	123.0	-102.0	51.0	119.0	-21.0	-1.0	124.0	-8.0	102.79
35	50.0	105.0	0.0	-107.0	-21.0	-4.0	-50.0	42.0	103.34
36	-76.0	-90.0	-53.0	-18.0	51.0	-6.0	6.0	-19.0	101.2
37	-14.0	-19.0	-51.0	-9.0	-8.0	-10.0	-8.0	-65.0	98.76
38	71.0	127.0	-8.0	55.0	-10.0	47.0	102.0	3.0	93.54
39	-22.0	127.0	-22.0	57.0	12.0	-3.0	23.0	-48.0	93.79
