0	12.0	35.0	-47.0	-62.0	-5.0	14.0	-4.0	39.0	59.73
1	-63.0	11.0	91.0	-25.0	9.0	1.0	44.0	38.0	55.6
2	-95.0	55.0	96.0	48.0	-20.0	18.0	17.0	-63.0	53.64
3	-14.0	-29.0	-40.0	-18.0	2.0	-18.0	17.0	-30.0	51.92
4	-95.0	127.0	-37.0	-21.0	-13.0	-13.0	35.0	8.0	55.6
5	-78.0	-28.0	51.0	-117.0	-3.0	-15.0	127.0	0.0	53.4
6	-6.0	46.0	-35.0	-8.0	-12.0	32.0	3.0	-62.0	55.74
7	-14.0	-25.0	-42.0	36.0	-18.0	-5.0	-8.0	33.0	60.58
8	-67.0	111.0	-52.0	34.0	-35.0	-3.0	-3.0	68.0	59.39
9	-120.0	100.0	16.0	-84.0	-3.0	-5.0	-50.0	-7.0	54.6
10	79.0	-115.0	87.0	33.0	20.0	-12.0	5.0	-9.0	53.4
11	69.0	103.0	54.0	-17.0	-16.0	11.0	28.0	-5.0	50.77
12	-128.0	127.0	-14.0	89.0	18.0	34.0	-7.0	34.0	51.25
13	75.0	105.0	66.0	-97.0	-1.0	17.0	-37.0	-53.0	50.25
14	-107.0	-11.0	22.0	23.0	6.0	-72.0	0.0	-9.0	49.94
15	-23.0	-17.0	52.0	51.0	-53.0	-5.0	13.0	-19.0	50.72
16	112.0	-125.0	26.0	11.0	25.0	7.0	41.0	36.0	50.72
17	50.0	90.0	31.0	-30.0	-7.0	-16.0	-68.0	42.0	51.25
18	-40.0	105.0	114.0	-23.0	11.0	-6.0	25.0	-2.0	50.77
19	-53.0	-38.0	67.0	-5.0	-5.0	-2.0	10.0	-10.0	52.34
20	127.0	56.0	-116.0	19.0	31.0	32.0	-2.0	15.0	57.09
21	46.0	8.0	39.0	67.0	-4.0	-22.0	21.0	40.0	53.64
22	-76.0	112.0	9.0	-9.0	-14.0	12.0	50.0	27.0	60.4
23	91.0	127.0	-23.0	-31.0	-10.0	-62.0	-27.0	18.0	66.16
24	107.0	-107.0	-11.0	-10.0	16.0	15.0	20.0	10.0	84.89
25	-118.0	127.0	17.0	10.0	-4.0	6.0	12.0	10.0	78.15
26	-9.0	-95.0	23.0	30.0	-16.0	28.0	-8.0	-42.0	74.25
27	-29.0	7.0	50.0	-7.0	-7.0	-12.0	48.0	31.0	77.02
28	59.0	-66.0	-128.0	27.0	-12.0	3.0	12.0	5.0	65.27
29	-17.0	127.0	-92.0	-80.0	21.0	-16.0	-34.0	-16.0	74.25
30	58.0	-98.0	7.0	-15.0	-16.0	18.0	11.0	63.0	82.87
31	-64.0	63.0	57.0	-16.0	-12.0	-6.0	53.0	38.0	81.21
32	83.0	18.0	38.0	127.0	-16.0	2.0	15.0	-3.0	75.05
33	-12.0	-122.0	-57.0	10.0	-19.0	-25.0	-4.0	27.0	77.02
34	-118.0	65.0	-31.0	59.0	-2.0	-19.0	-65.0	-8.0	72.16
35	62.0	86.0	74.0	-41.0	-19.0	-20.0	10.0	-45.0	69.75
36	90.0	41.0	26.0	-13.0	33.0	4.0	-29.0	15.0	80.07
37	3.0	-128.0	0.0	95.0	-22.0	-14.0	-15.0	-43.0	76.31
38	-46.0	76.0	-2.0	-3.0	18.0	4.0	-4.0	5.0	92.98
39	-12.0	127.0	6.0	112.0	2.0	-4.0	-73.0	-12.0	106.39
40	127.0	127.0	-68.0	-99.0	-4.0	18.0	-44.0	-4.0	104.07
41	6.0	-128.0	58.0	44.0	-12.0	-28.0	-1.0	-7.0	108.68
42	127.0	127.0	68.0	-113.0	22.0	-4.0	92.0	10.0	92.98
43	-21.0	94.0	-8.0	23.0	-7.0	-28.0	19.0	-10.0	94.37
44	26.0	90.0	9.0	-109.0	5.0	26.0	-21.0	18.0	108.01
45	-67.0	123.0	127.0	-67.0	-5.0	-23.0	7.0	-56.0	107.67
46	47.0	15.0	-106.0	-17.0	7.0	-51.0	42.0	17.0	94.37
47	-3.0	-76.0	-5.0	102.0	-12.0	29.0	15.0	19.0	90.59
48	87.0	36.0	-12.0	-33.0	-28.0	5.0	-16.0	6.0	96.99
49	44.0	-64.0	34.0	-128.0	8.0	9.0	-126.0	-75.0	107.19
50	-21.0	3.0	-20.0	-61.0	-4.0	-17.0	-30.0	-8.0	109.26
51	4.0	38.0	9.0	14.0	8.0	8.0	26.0	-22.0	102.13
52	-24.0	117.0	27.0	10.0	-37.0	-8.0	8.0	-6.0	108.68
53	42.0	-92.0	30.0	-21.0	-5.0	-45.0	-18.0	33.0	106.39
54	-28.0	-5.0	-7.0	30.0	-5.0	-4.0	1.0	26.0	109.33
55	78.0	-79.0	-81.0	63.0	-9.0	22.0	-14.0	-14.0	111.5
56	-5.0	-51.0	9.0	1.0	4.0	10.0	-20.0	1.0	111.21
57	54.0	-114.0	-30.0	-6.0	-23.0	29.0	47.0	19.0	111.82
58	48.0	111.0	74.0	95.0	-2.0	0.0	40.0	-21.0	111.82
59	-76.0	-104.0	-41.0	15.0	-17.0	5.0	0.0	6.0	109.26
60	88.0	-32.0	-35.0	-74.0	20.0	0.0	23.0	-35.0	111.66
61	-128.0	113.0	25.0	-11.0	1.0	-26.0	-93.0	-1.0	111.6
62	71.0	-59.0	-40.0	-102.0	-11.0	-28.0	-24.0	60.0	111.5
63	43.0	12.0	-90.0	45.0	3.0	4.0	20.0	18.0	101.4
64	107.0	-124.0	17.0	-89.0	0.0	35.0	-19.0	18.0	101.4
65	101.0	5.0	59.0	38.0	9.0	6.0	-40.0	24.0	90.59
66	-82.0	-128.0	-108.0	-32.0	-15.0	25.0	-27.0	4.0	89.67
67	40.0	58.0	-76.0	8.0	45.0	28.0	-37.0	30.0	90.55
68	88.0	121.0	85.0	-59.0	3.0	-35.0	18.0	8.0	83.41
69	127.0	72.0	-14.0	21.0	-10.0	-18.0	4.0	-2.0	89.67
70	-22.0	1.0	-18.0	-7.0	-46.0	2.0	-11.0	31.0	78.15
71	36.0	-78.0	-62.0	-59.0	-31.0	37.0	11.0	10.0	65.37
72	-9.0	65.0	73.0	57.0	19.0	7.0	49.0	-61.0	62.49
73	127.0	-42.0	32.0	-37.0	22.0	-9.0	9.0	9.0	72.16
74	-96.0	32.0	17.0	56.0	3.0	12.0	-33.0	18.0	67.66
75	-52.0	1.0	-48.0	-38.0	-38.0	3.0	-31.0	-6.0	60.58
76	-63.0	-95.0	-128.0	41.0	-16.0	-3.0	53.0	-24.0	67.66
77	-4.0	-55.0	-94.0	-48.0	0.0	8.0	59.0	-16.0	57.09
78	8.0	4.0	4.0	65.0	1.0	6.0	19.0	12.0	58.28
79	80.0	-112.0	-32.0	25.0	-7.0	54.0	13.0	32.0	56.7
80	55.0	43.0	15.0	-74.0	7.0	-22.0	-8.0	-25.0	56.7
81	127.0	23.0	-16.0	-1.0	3.0	-7.0	-70.0	-3.0	60.4
82	-84.0	-20.0	34.0	-62.0	-17.0	14.0	-54.0	22.0	59.73
83	-60.0	-19.0	48.0	122.0	34.0	17.0	18.0	13.0	68.47
84	44.0	-76.0	93.0	12.0	6.0	-6.0	77.0	53.0	68.47
85	-51.0	-85.0	-73.0	123.0	13.0	-31.0	-9.0	67.0	58.35
86	116.0	-48.0	5.0	-15.0	-4.0	-2.0	-12.0	-26.0	58.59
