0	66.0	51.0	-65.0	69.0	25.0	9.0	-6.0	16.0	91.21
1	-6.0	111.0	-43.0	-83.0	-73.0	-4.0	-6.0	-31.0	88.97
2	-128.0	-88.0	10.0	26.0	53.0	1.0	-27.0	5.0	94.0
3	13.0	-57.0	56.0	28.0	-23.0	28.0	-10.0	-21.0	93.79
4	-78.0	-110.0	-46.0	75.0	-2.0	-5.0	-41.0	13.0	94.09
5	12.0	23.0	24.0	6.0	-10.0	15.0	28.0	26.0	94.0
6	-35.0	-48.0	75.0	0.0	-16.0	-4.0	-25.0	-38.0	94.15
7	42.0	-28.0	-128.0	-90.0	-18.0	4.0	-18.0	-38.0	94.09
8	-97.0	-101.0	11.0	-30.0	-2.0	39.0	19.0	-20.0	94.08
9	127.0	77.0	79.0	-43.0	-7.0	-6.0	-44.0	90.0	93.07
10	16.0	-63.0	-128.0	75.0	-25.0	25.0	-22.0	-51.0	86.69
11	-8.0	12.0	-47.0	109.0	1.0	0.0	-37.0	5.0	89.94
12	57.0	76.0	-53.0	90.0	-18.0	-5.0	15.0	-16.0	89.94
13	-87.0	-114.0	-16.0	-95.0	-23.0	127.0	-22.0	6.0	93.07
14	-80.0	-92.0	72.0	51.0	13.0	3.0	-25.0	-4.0	92.76
15	-32.0	48.0	-27.0	-32.0	-21.0	13.0	-34.0	-19.0	85.38
16	-25.0	50.0	36.0	-70.0	56.0	-10.0	-22.0	-13.0	80.58
17	89.0	48.0	51.0	51.0	-18.0	33.0	56.0	-30.0	76.36
18	-18.0	70.0	50.0	2.0	-2.0	-2.0	-29.0	18.0	75.2
19	53.0	-68.0	-57.0	-1.0	1.0	-3.0	-21.0	-3.0	73.89
20	35.0	-74.0	57.0	-9.0	-49.0	1.0	49.0	6.0	76.36
21	-10.0	-75.0	-14.0	42.0	25.0	4.0	-44.0	36.0	69.51
22	-58.0	-111.0	-19.0	-6.0	-12.0	14.0	8.0	-44.0	73.89
23	43.0	68.0	-32.0	-40.0	13.0	-6.0	-27.0	13.0	69.51
24	-100.0	-107.0	-50.0	-41.0	-10.0	0.0	13.0	-10.0	66.31
25	38.0	26.0	8.0	45.0	-20.0	3.0	27.0	-25.0	65.96
26	12.0	-85.0	25.0	53.0	-7.0	-11.0	-44.0	-58.0	63.6
27	-35.0	94.0	43.0	-57.0	-23.0	-14.0	95.0	-36.0	55.86
28	-36.0	-12.0	109.0	-7.0	-25.0	-24.0	22.0	20.0	54.19
29	-52.0	-17.0	82.0	-82.0	26.0	-27.0	-29.0	-15.0	51.28
30	-114.0	-105.0	-93.0	24.0	13.0	-12.0	1.0	-19.0	61.58
31	33.0	-71.0	47.0	-33.0	-9.0	-18.0	-8.0	67.0	60.49
32	-100.0	-96.0	9.0	-27.0	3.0	-20.0	2.0	6.0	62.56
