0	-68.0	58.0	2.0	19.0	6.0	21.0	-39.0	20.0	57.28
1	-111.0	109.0	25.0	-7.0	-2.0	0.0	-15.0	1.0	57.49
2	-112.0	2.0	-36.0	46.0	-21.0	-15.0	15.0	-31.0	60.12
3	-3.0	-115.0	100.0	-47.0	-4.0	-66.0	-32.0	-6.0	41.88
4	29.0	33.0	26.0	42.0	-11.0	-9.0	-23.0	13.0	57.16
5	60.0	127.0	-97.0	26.0	-12.0	-4.0	-14.0	-15.0	59.93
6	64.0	78.0	39.0	22.0	-10.0	2.0	1.0	-4.0	62.36
7	19.0	-65.0	4.0	82.0	-3.0	7.0	6.0	-19.0	65.36
8	38.0	24.0	83.0	-90.0	16.0	-15.0	-32.0	-11.0	77.43
9	60.0	-93.0	47.0	41.0	-6.0	-6.0	-12.0	12.0	79.78
10	78.0	61.0	10.0	43.0	-28.0	6.0	-56.0	-29.0	75.07
11	-128.0	127.0	12.0	-30.0	3.0	-35.0	18.0	-15.0	79.61
12	-109.0	-109.0	97.0	-14.0	-4.0	-4.0	-7.0	-10.0	76.2
13	-85.0	3.0	107.0	-44.0	23.0	4.0	-15.0	14.0	61.11
14	127.0	82.0	-39.0	7.0	-19.0	-18.0	9.0	21.0	61.11
15	29.0	35.0	-5.0	-70.0	-15.0	12.0	28.0	-28.0	73.77
16	-47.0	75.0	78.0	109.0	2.0	-12.0	9.0	-43.0	69.51
17	-59.0	19.0	-27.0	52.0	-4.0	9.0	-6.0	5.0	61.11
18	-54.0	46.0	60.0	61.0	1.0	5.0	17.0	-10.0	61.11
19	-18.0	85.0	-7.0	-45.0	-7.0	-20.0	-7.0	-15.0	67.41
20	32.0	-61.0	-33.0	-27.0	10.0	21.0	-23.0	-5.0	77.43
21	-66.0	38.0	23.0	84.0	-35.0	2.0	-1.0	-22.0	84.85
22	-85.0	98.0	93.0	-118.0	-2.0	-11.0	26.0	13.0	84.85
23	87.0	-46.0	81.0	-26.0	21.0	-1.0	-10.0	-9.0	87.62
24	125.0	-92.0	-1.0	-21.0	-31.0	4.0	-23.0	0.0	87.95
25	25.0	119.0	-47.0	27.0	17.0	9.0	-37.0	-5.0	86.59
26	-125.0	86.0	-44.0	113.0	26.0	16.0	-10.0	27.0	92.62
27	-18.0	54.0	127.0	-39.0	-29.0	10.0	6.0	1.0	92.62
28	60.0	95.0	-60.0	-28.0	11.0	-2.0	-95.0	23.0	89.29
29	-29.0	-75.0	22.0	-128.0	-19.0	11.0	-1.0	23.0	92.37
30	-12.0	127.0	-81.0	46.0	-19.0	0.0	-2.0	-1.0	92.96
31	-94.0	11.0	41.0	83.0	2.0	-14.0	-1.0	4.0	91.61
32	51.0	-123.0	27.0	-38.0	-6.0	3.0	7.0	-9.0	92.81
33	-4.0	-64.0	-4.0	106.0	-4.0	9.0	7.0	-32.0	95.42
34	96.0	-88.0	16.0	-48.0	1.0	10.0	-6.0	5.0	93.35
35	108.0	-98.0	-31.0	98.0	-19.0	-15.0	-6.0	19.0	92.96
36	-128.0	-46.0	-106.0	-78.0	5.0	-3.0	31.0	-7.0	91.37
37	-7.0	-73.0	12.0	0.0	-9.0	-5.0	-9.0	-5.0	90.12
38	103.0	127.0	-4.0	16.0	19.0	-2.0	8.0	0.0	89.11
39	-82.0	42.0	0.0	-128.0	-14.0	24.0	-18.0	11.0	87.62
40	44.0	-44.0	99.0	60.0	22.0	-18.0	4.0	20.0	89.29
41	56.0	-128.0	53.0	9.0	-4.0	-24.0	4.0	-17.0	89.11
42	-100.0	-113.0	-17.0	-84.0	23.0	10.0	-16.0	4.0	85.76
43	-89.0	109.0	93.0	105.0	-4.0	21.0	-7.0	-19.0	85.11
44	-27.0	-14.0	-13.0	-8.0	0.0	25.0	-1.0	3.0	84.83
45	127.0	-8.0	-95.0	-26.0	20.0	-6.0	25.0	-5.0	83.58
46	127.0	125.0	6.0	-34.0	-18.0	10.0	-35.0	-3.0	82.68
47	38.0	117.0	-25.0	46.0	17.0	0.0	11.0	0.0	84.83
48	-36.0	-6.0	-89.0	-8.0	-51.0	-13.0	-3.0	8.0	82.68
49	127.0	-43.0	127.0	-44.0	-20.0	2.0	-27.0	-19.0	79.61
50	22.0	-96.0	102.0	43.0	11.0	-2.0	56.0	42.0	67.41
51	51.0	-17.0	-49.0	-42.0	-14.0	-8.0	8.0	43.0	73.77
52	-25.0	-128.0	-128.0	-63.0	17.0	4.0	-1.0	-2.0	73.93
53	-44.0	94.0	60.0	-35.0	-1.0	-5.0	29.0	-24.0	62.36
54	-28.0	-128.0	-26.0	-27.0	12.0	-14.0	-6.0	19.0	82.62
55	85.0	86.0	-41.0	-57.0	14.0	-14.0	-4.0	43.0	75.07
56	26.0	80.0	-10.0	-56.0	-3.0	26.0	-14.0	14.0	81.64
57	127.0	-19.0	-57.0	25.0	-5.0	4.0	-10.0	3.0	81.64
58	-48.0	-38.0	112.0	-7.0	-7.0	1.0	7.0	2.0	81.2
59	-43.0	-63.0	32.0	53.0	42.0	-16.0	-7.0	6.0	62.89
60	105.0	89.0	-66.0	-22.0	57.0	2.0	-7.0	12.0	65.42
61	9.0	-66.0	31.0	-9.0	-35.0	-16.0	-4.0	2.0	78.83
62	-2.0	-98.0	33.0	7.0	13.0	-22.0	9.0	-19.0	72.65
63	74.0	51.0	-69.0	31.0	7.0	-11.0	11.0	13.0	68.82
64	-68.0	-5.0	63.0	1.0	3.0	22.0	9.0	2.0	65.42
