0	-69.0	39.0	-27.0	-6.0	-49.0	34.0	55.0	93.0	49.69
1	-28.0	-100.0	-14.0	-128.0	35.0	15.0	12.0	-34.0	50.03
2	49.0	23.0	-47.0	127.0	7.0	6.0	-17.0	16.0	50.78
3	-106.0	116.0	38.0	3.0	-21.0	-11.0	-18.0	2.0	51.9
4	-9.0	54.0	-71.0	-117.0	6.0	-5.0	-4.0	-65.0	51.15
5	81.0	2.0	56.0	-59.0	10.0	3.0	-2.0	48.0	47.96
6	-69.0	-52.0	45.0	122.0	-7.0	1.0	32.0	7.0	47.72
7	-100.0	-98.0	-18.0	38.0	7.0	-21.0	-29.0	24.0	48.89
8	53.0	-17.0	86.0	-26.0	22.0	19.0	17.0	-6.0	50.78
9	-72.0	-128.0	-22.0	27.0	-22.0	-69.0	-120.0	78.0	50.81
10	48.0	-15.0	-14.0	-115.0	15.0	31.0	-18.0	-47.0	58.57
11	79.0	55.0	-8.0	-58.0	13.0	-33.0	-78.0	44.0	58.64
12	7.0	-115.0	-8.0	96.0	-38.0	8.0	-31.0	-9.0	87.56
13	20.0	116.0	92.0	13.0	-41.0	-19.0	-39.0	-54.0	84.99
14	97.0	94.0	24.0	-10.0	1.0	-18.0	57.0	-4.0	84.91
15	30.0	78.0	21.0	29.0	16.0	27.0	45.0	-14.0	92.11
16	86.0	-59.0	23.0	79.0	1.0	-7.0	49.0	-24.0	92.11
17	98.0	-10.0	-48.0	-86.0	-3.0	37.0	4.0	-7.0	93.21
18	97.0	27.0	-12.0	-101.0	-31.0	-31.0	62.0	10.0	88.65
19	-29.0	104.0	-11.0	-72.0	3.0	46.0	-4.0	6.0	71.98
20	-99.0	-74.0	-65.0	-29.0	0.0	-3.0	-75.0	42.0	86.74
21	-128.0	-24.0	42.0	-36.0	0.0	40.0	-5.0	-5.0	73.59
22	45.0	82.0	-2.0	11.0	6.0	-23.0	47.0	-54.0	88.86
23	-126.0	38.0	-29.0	81.0	-1.0	-11.0	-75.0	86.0	86.74
24	66.0	-41.0	5.0	-81.0	12.0	-36.0	2.0	15.0	86.82
25	-46.0	-100.0	-93.0	-44.0	-59.0	-9.0	-23.0	-7.0	96.69
26	92.0	107.0	29.0	-10.0	21.0	-106.0	60.0	-6.0	102.31
27	91.0	-128.0	-108.0	25.0	-17.0	16.0	0.0	11.0	106.0
28	-123.0	85.0	1.0	28.0	-6.0	19.0	-10.0	5.0	106.23
29	127.0	-91.0	31.0	-11.0	60.0	35.0	26.0	31.0	107.36
30	-128.0	5.0	-105.0	12.0	58.0	27.0	20.0	-5.0	108.62
31	20.0	18.0	-1.0	18.0	14.0	66.0	-35.0	10.0	110.04
32	-16.0	111.0	-115.0	20.0	-16.0	-56.0	13.0	-45.0	111.43
33	30.0	127.0	-38.0	-71.0	29.0	-78.0	-84.0	-3.0	112.87
34	-73.0	-1.0	20.0	6.0	13.0	-28.0	-10.0	-2.0	113.28
35	85.0	-76.0	-38.0	-40.0	18.0	-29.0	-20.0	22.0	113.28
36	105.0	-29.0	5.0	111.0	-40.0	26.0	-87.0	-37.0	111.66
37	58.0	66.0	-9.0	105.0	-2.0	6.0	5.0	-12.0	110.92
38	116.0	-5.0	36.0	-43.0	8.0	-49.0	-21.0	44.0	110.16
39	-117.0	-101.0	47.0	1.0	1.0	-11.0	-17.0	13.0	112.02
40	-70.0	-30.0	-14.0	-40.0	10.0	-3.0	20.0	-8.0	110.16
41	-81.0	41.0	-106.0	-45.0	-29.0	7.0	60.0	-26.0	111.43
42	-15.0	9.0	-17.0	-6.0	8.0	-11.0	12.0	30.0	110.04
43	4.0	-83.0	127.0	-23.0	32.0	26.0	-84.0	-2.0	108.91
44	-88.0	13.0	58.0	-19.0	-17.0	54.0	-10.0	-79.0	107.36
45	37.0	-112.0	13.0	-71.0	-3.0	-83.0	3.0	-15.0	104.64
46	-17.0	94.0	35.0	120.0	-14.0	61.0	-47.0	-67.0	106.23
47	-30.0	64.0	102.0	0.0	-1.0	72.0	51.0	7.0	102.97
48	25.0	41.0	-45.0	-26.0	8.0	-52.0	41.0	1.0	104.64
49	-106.0	54.0	9.0	-71.0	-14.0	0.0	-32.0	-32.0	99.61
50	46.0	-128.0	16.0	8.0	2.0	38.0	-32.0	18.0	103.62
51	-76.0	-39.0	-128.0	-40.0	-64.0	-36.0	41.0	27.0	101.06
52	127.0	-116.0	20.0	-3.0	-3.0	-53.0	-123.0	-7.0	102.31
53	-15.0	-60.0	75.0	-124.0	21.0	18.0	-3.0	-76.0	100.08
54	28.0	61.0	-19.0	10.0	8.0	-59.0	47.0	-32.0	100.08
55	127.0	-123.0	-93.0	109.0	-38.0	11.0	-86.0	28.0	98.1
56	-98.0	-106.0	53.0	6.0	18.0	45.0	34.0	21.0	94.78
57	-68.0	126.0	-39.0	40.0	-21.0	-11.0	2.0	2.0	99.61
58	-93.0	-3.0	-115.0	-99.0	26.0	13.0	2.0	8.0	96.08
59	-7.0	-73.0	-9.0	-57.0	-15.0	-23.0	-35.0	34.0	85.82
60	127.0	-21.0	4.0	-64.0	-1.0	41.0	-35.0	25.0	73.62
61	-101.0	127.0	19.0	-80.0	-66.0	3.0	-99.0	-15.0	70.76
62	-64.0	-43.0	6.0	-4.0	28.0	-24.0	6.0	-22.0	84.91
63	23.0	32.0	94.0	33.0	21.0	47.0	45.0	31.0	74.98
64	-65.0	-114.0	-24.0	38.0	35.0	-12.0	12.0	41.0	60.2
65	120.0	127.0	-28.0	-128.0	-2.0	63.0	17.0	-7.0	60.53
66	127.0	-128.0	67.0	81.0	-58.0	38.0	-18.0	-15.0	63.04
67	-75.0	85.0	16.0	-21.0	-21.0	-16.0	72.0	32.0	74.98
68	-100.0	-97.0	-46.0	10.0	-37.0	11.0	-40.0	-3.0	64.59
69	-75.0	16.0	-119.0	44.0	-1.0	-38.0	72.0	-6.0	70.76
70	-49.0	31.0	-19.0	-69.0	0.0	43.0	16.0	-102.0	60.2
71	59.0	-36.0	25.0	22.0	-20.0	14.0	-44.0	-12.0	63.04
72	-123.0	-54.0	28.0	30.0	-19.0	63.0	-57.0	-52.0	59.28
73	106.0	103.0	-15.0	121.0	13.0	40.0	17.0	22.0	52.55
74	35.0	-111.0	-42.0	10.0	32.0	-6.0	94.0	41.0	51.15
75	-12.0	-128.0	25.0	25.0	-40.0	-1.0	51.0	5.0	51.9
76	56.0	65.0	-61.0	-65.0	-23.0	-20.0	37.0	-41.0	48.9
77	127.0	127.0	5.0	-9.0	28.0	2.0	26.0	-40.0	50.62
78	86.0	97.0	-97.0	26.0	-57.0	-70.0	-25.0	46.0	50.19
79	119.0	18.0	-41.0	-88.0	84.0	61.0	-13.0	-48.0	49.69
80	-63.0	127.0	-3.0	8.0	-17.0	9.0	42.0	59.0	47.72
81	127.0	23.0	6.0	-35.0	-24.0	11.0	-69.0	-128.0	47.86
82	7.0	98.0	92.0	-24.0	11.0	46.0	12.0	-20.0	47.62
83	63.0	112.0	26.0	-2.0	24.0	-17.0	125.0	127.0	47.86
84	-128.0	-41.0	-60.0	107.0	6.0	32.0	88.0	-30.0	50.03
