0	127.0	24.0	49.0	55.0	-20.0	-49.0	7.0	27.0	42.32
1	115.0	9.0	-21.0	-113.0	-2.0	-6.0	2.0	-50.0	43.02
2	96.0	106.0	66.0	-51.0	59.0	-14.0	-71.0	-88.0	52.21
3	103.0	127.0	93.0	-85.0	-35.0	9.0	-22.0	-128.0	55.74
4	32.0	-113.0	127.0	-29.0	-11.0	24.0	-25.0	-20.0	54.21
5	-32.0	-10.0	71.0	27.0	-12.0	38.0	42.0	26.0	48.71
6	-103.0	36.0	-52.0	42.0	28.0	-12.0	-89.0	99.0	54.66
7	-48.0	-114.0	41.0	104.0	-71.0	19.0	32.0	55.0	55.74
8	54.0	-89.0	61.0	-75.0	23.0	-67.0	-55.0	-78.0	53.41
9	44.0	-60.0	-16.0	3.0	-12.0	25.0	43.0	-61.0	53.41
10	66.0	-21.0	19.0	-41.0	-13.0	-63.0	127.0	79.0	67.48
11	-20.0	101.0	-22.0	30.0	6.0	-17.0	39.0	107.0	77.92
12	-35.0	-99.0	66.0	-53.0	51.0	13.0	80.0	27.0	77.92
13	-39.0	-76.0	-24.0	117.0	19.0	52.0	-75.0	18.0	71.21
14	127.0	106.0	-128.0	44.0	-22.0	55.0	38.0	-11.0	82.75
15	-37.0	63.0	55.0	51.0	-19.0	-62.0	25.0	-58.0	67.88
16	77.0	127.0	42.0	9.0	-23.0	40.0	17.0	4.0	51.39
17	-51.0	54.0	3.0	-32.0	23.0	33.0	-89.0	-106.0	63.19
18	16.0	41.0	127.0	83.0	9.0	-41.0	56.0	38.0	61.52
19	-56.0	-50.0	-62.0	106.0	-27.0	-18.0	-60.0	77.0	95.23
20	-51.0	-20.0	86.0	1.0	-13.0	-25.0	22.0	-56.0	77.29
21	-95.0	-15.0	60.0	4.0	42.0	34.0	-31.0	-102.0	87.77
22	-91.0	38.0	32.0	11.0	16.0	-31.0	-112.0	55.0	111.98
23	-18.0	-22.0	-23.0	39.0	46.0	8.0	51.0	75.0	105.65
24	17.0	127.0	9.0	-61.0	-4.0	-32.0	-48.0	29.0	111.92
25	100.0	127.0	54.0	-78.0	-13.0	62.0	28.0	-23.0	113.37
26	108.0	31.0	-23.0	18.0	24.0	-87.0	-3.0	-65.0	113.48
27	-110.0	75.0	15.0	-91.0	20.0	48.0	122.0	-6.0	109.36
28	7.0	127.0	-45.0	125.0	-20.0	-30.0	-51.0	-79.0	113.25
29	27.0	-34.0	-123.0	4.0	-34.0	39.0	-36.0	-114.0	109.32
30	-128.0	-53.0	-128.0	66.0	58.0	55.0	92.0	22.0	112.85
31	-31.0	70.0	-3.0	-100.0	1.0	-33.0	102.0	-62.0	113.37
32	105.0	49.0	-30.0	-51.0	13.0	-92.0	51.0	43.0	102.51
33	-86.0	1.0	12.0	-21.0	-10.0	-30.0	-110.0	-80.0	107.65
34	-81.0	33.0	-21.0	8.0	48.0	86.0	-94.0	75.0	110.86
35	7.0	11.0	81.0	0.0	1.0	-5.0	-118.0	-119.0	105.65
36	31.0	78.0	12.0	-19.0	8.0	52.0	-12.0	-90.0	109.36
37	70.0	-11.0	61.0	65.0	14.0	-51.0	-19.0	-75.0	113.25
38	-16.0	127.0	20.0	15.0	57.0	26.0	-2.0	66.0	98.72
39	44.0	127.0	74.0	-20.0	-10.0	-35.0	-49.0	31.0	106.15
40	93.0	-70.0	-17.0	70.0	24.0	2.0	105.0	-4.0	82.54
41	-75.0	-45.0	-67.0	-5.0	26.0	-2.0	-99.0	37.0	81.54
42	-96.0	36.0	-38.0	-43.0	14.0	101.0	76.0	-60.0	73.97
43	-110.0	-98.0	-39.0	113.0	61.0	-16.0	-128.0	-56.0	91.12
44	-4.0	127.0	-110.0	105.0	-124.0	-12.0	-27.0	-37.0	81.18
45	57.0	127.0	18.0	-69.0	-50.0	95.0	-34.0	-35.0	72.86
46	127.0	127.0	127.0	-11.0	-17.0	-38.0	48.0	8.0	91.12
47	0.0	127.0	-108.0	16.0	-1.0	11.0	-56.0	47.0	81.18
48	-28.0	103.0	54.0	-40.0	16.0	-89.0	-11.0	-84.0	79.56
49	11.0	44.0	8.0	-128.0	29.0	30.0	-60.0	82.0	71.21
50	-46.0	64.0	-59.0	25.0	-16.0	118.0	57.0	-89.0	56.96
