0	-81.0	-45.0	91.0	29.0	33.0	42.0	-60.0	9.0	100.3
1	-33.0	-29.0	47.0	-64.0	2.0	2.0	35.0	7.0	86.14
2	7.0	-99.0	-29.0	-84.0	-11.0	-27.0	-16.0	22.0	85.48
3	93.0	-31.0	15.0	-36.0	-14.0	-7.0	64.0	-30.0	84.47
4	78.0	-39.0	118.0	101.0	41.0	-9.0	-30.0	2.0	83.18
5	5.0	16.0	109.0	-7.0	28.0	-3.0	50.0	-18.0	88.56
6	-103.0	23.0	-18.0	115.0	29.0	3.0	-23.0	-9.0	86.18
7	-37.0	-4.0	9.0	80.0	19.0	26.0	9.0	-6.0	87.53
8	32.0	-45.0	23.0	102.0	-22.0	-7.0	-9.0	43.0	88.66
9	-14.0	123.0	-31.0	55.0	-12.0	-3.0	12.0	-19.0	87.53
10	44.0	-103.0	-50.0	5.0	16.0	0.0	0.0	-13.0	87.8
11	16.0	127.0	35.0	-59.0	21.0	-10.0	27.0	12.0	86.74
12	63.0	-23.0	-30.0	32.0	15.0	12.0	-28.0	48.0	87.8
13	12.0	-104.0	9.0	31.0	24.0	-10.0	-20.0	4.0	88.28
14	-32.0	-80.0	-30.0	24.0	15.0	-12.0	12.0	14.0	88.17
15	79.0	-4.0	-15.0	11.0	-22.0	-38.0	9.0	2.0	84.12
16	-22.0	52.0	-104.0	-106.0	-15.0	23.0	4.0	7.0	81.75
17	-102.0	-61.0	119.0	-1.0	23.0	10.0	9.0	0.0	65.06
18	37.0	42.0	-23.0	52.0	-28.0	-10.0	-18.0	-11.0	74.42
19	56.0	90.0	60.0	37.0	-8.0	-19.0	8.0	-31.0	74.42
20	-1.0	60.0	-83.0	37.0	-1.0	-9.0	26.0	18.0	72.8
21	31.0	30.0	-128.0	-13.0	-47.0	15.0	-16.0	23.0	78.58
22	127.0	35.0	113.0	80.0	-9.0	-5.0	-27.0	56.0	81.83
23	-49.0	86.0	-3.0	-1.0	-5.0	5.0	-3.0	35.0	85.48
24	-128.0	-75.0	-45.0	20.0	-10.0	30.0	12.0	24.0	83.42
25	-4.0	51.0	58.0	17.0	9.0	23.0	4.0	-27.0	80.98
26	-37.0	-27.0	27.0	3.0	33.0	8.0	4.0	-7.0	76.15
27	40.0	-92.0	-76.0	-98.0	6.0	-6.0	12.0	-3.0	79.96
28	-43.0	-79.0	23.0	6.0	-5.0	-3.0	24.0	-3.0	63.25
29	-92.0	127.0	-68.0	-43.0	-12.0	9.0	8.0	12.0	73.93
30	-5.0	-122.0	-128.0	127.0	15.0	8.0	6.0	-88.0	68.08
