0	-107.0	-128.0	54.0	106.0	-7.0	6.0	-1.0	13.0	84.64
1	26.0	91.0	-9.0	-61.0	-5.0	2.0	7.0	12.0	76.55
2	78.0	52.0	82.0	-27.0	6.0	-5.0	-18.0	7.0	72.5
3	-65.0	95.0	-29.0	66.0	33.0	-12.0	6.0	-3.0	78.25
4	-97.0	102.0	10.0	-60.0	-29.0	2.0	-8.0	-16.0	76.0
5	71.0	42.0	-48.0	-5.0	2.0	-3.0	-2.0	4.0	77.79
6	-36.0	4.0	63.0	-58.0	-2.0	-10.0	-20.0	-9.0	75.0
7	4.0	127.0	-96.0	-29.0	-15.0	-18.0	2.0	-15.0	76.31
8	17.0	-72.0	-71.0	-10.0	4.0	3.0	1.0	-8.0	76.31
9	43.0	56.0	74.0	66.0	-5.0	-10.0	-14.0	-25.0	78.25
10	80.0	-75.0	120.0	15.0	19.0	22.0	-12.0	-15.0	76.55
11	-72.0	-90.0	-128.0	28.0	-4.0	7.0	5.0	5.0	75.0
12	-78.0	-111.0	-6.0	-83.0	-14.0	-9.0	-4.0	6.0	70.4
13	127.0	-75.0	70.0	1.0	-1.0	-2.0	0.0	-17.0	66.11
14	80.0	14.0	-65.0	111.0	10.0	5.0	-11.0	2.0	55.41
15	-4.0	-102.0	-8.0	22.0	-9.0	-21.0	11.0	-3.0	52.26
16	6.0	9.0	46.0	-67.0	-4.0	6.0	4.0	0.0	59.09
17	127.0	-118.0	-38.0	-47.0	-20.0	2.0	0.0	-6.0	52.3
18	-92.0	-84.0	-46.0	-75.0	-17.0	-15.0	3.0	10.0	59.56
19	-110.0	104.0	67.0	-50.0	-16.0	1.0	-2.0	-1.0	66.11
20	-8.0	106.0	-105.0	35.0	-5.0	-8.0	-7.0	8.0	61.8
21	24.0	-27.0	-19.0	-42.0	-2.0	-2.0	-9.0	3.0	63.89
22	-114.0	-77.0	-10.0	5.0	-16.0	2.0	-9.0	8.0	59.56
23	-52.0	-43.0	-22.0	6.0	2.0	-10.0	-1.0	-4.0	63.89
24	-128.0	94.0	-66.0	24.0	-11.0	6.0	5.0	-21.0	59.88
25	56.0	78.0	-47.0	-1.0	19.0	-3.0	-8.0	-12.0	49.61
26	4.0	113.0	25.0	44.0	-28.0	-2.0	4.0	-4.0	57.28
27	-41.0	111.0	28.0	-7.0	8.0	-14.0	-2.0	-13.0	47.75
28	-128.0	-86.0	-106.0	-56.0	-54.0	17.0	1.0	2.0	63.39
29	-128.0	-128.0	30.0	-44.0	27.0	-6.0	-7.0	-3.0	54.12
30	12.0	31.0	-128.0	-49.0	8.0	-4.0	-12.0	11.0	52.3
31	-57.0	-26.0	-89.0	-19.0	-3.0	-5.0	-1.0	15.0	49.61
32	35.0	127.0	22.0	-65.0	-3.0	4.0	-12.0	-1.0	48.65
33	-128.0	-127.0	-65.0	8.0	25.0	-9.0	-7.0	3.0	60.54
34	-37.0	-48.0	92.0	-7.0	-26.0	-5.0	1.0	-28.0	47.25
35	-128.0	-57.0	-30.0	110.0	-16.0	2.0	14.0	-7.0	46.95
36	105.0	48.0	-111.0	-5.0	-14.0	20.0	-7.0	9.0	57.28
37	32.0	-75.0	118.0	-36.0	-9.0	-19.0	2.0	7.0	50.98
38	-50.0	103.0	-11.0	-75.0	13.0	-4.0	17.0	6.0	50.98
39	-62.0	-39.0	-11.0	3.0	-7.0	-11.0	7.0	-2.0	50.75
40	38.0	-39.0	-11.0	-55.0	-13.0	13.0	-10.0	7.0	46.94
41	-101.0	75.0	24.0	127.0	-15.0	1.0	2.0	-4.0	47.25
42	-63.0	74.0	64.0	16.0	0.0	1.0	7.0	29.0	44.93
