1	-42	-50	3	29	11	17	52	8	101.18
2	-53	-111	-56	5	5	3	-3	19	101.81
3	-48	51	2	0	7	9	-9	-16	102.98
4	23	23	-14	-16	-3	0	8	28	102.98
5	127	127	27	-22	-6	-10	10	8	103.99
6	0	102	-13	-12	-6	0	-5	10	104.72
7	34	-37	-5	-3	-7	-9	-22	-12	105.47
8	43	-26	11	-22	-13	-4	-15	-6	105.47
9	39	-86	28	-43	-12	-17	0	-8	106.47
10	65	97	-27	41	33	42	12	19	106.87
11	-44	68	-11	17	7	6	6	17	107.06
12	-67	-9	41	58	2	16	-46	7	107.06
13	127	127	27	67	23	8	-11	-13	107.17
14	51	50	15	38	17	29	3	5	106.96
15	123	112	-23	19	4	3	-6	2	106.58
16	-27	-75	-10	45	25	21	10	0	106.58
17	-58	20	-14	-1	4	-8	7	-6	106.11
18	-66	24	46	48	-10	-21	-5	7	105.22
19	-93	-128	-25	-54	-2	11	-38	-9	105.22
20	78	67	-50	-22	-5	5	8	14	103.15
21	60	-60	-6	61	30	28	47	34	102.09
22	127	127	33	-38	-3	-16	18	23	102.09
23	106	4	-74	-48	12	12	13	-1	100.59
24	-104	-62	4	-36	-26	-10	-31	-15	99.61
25	-115	-128	27	101	-42	-56	57	5	93.24
26	-78	-78	127	127	50	26	-32	26	93.24
27	127	127	70	42	18	-3	56	48	90.86
28	-72	25	-56	116	15	1	10	6	80.37
29	92	49	127	11	6	4	11	0	79.92
30	119	110	95	48	57	76	-14	33	79.92
31	12	-18	-128	-107	-58	-35	-33	-5	77.4
32	59	47	121	121	37	-24	-16	60	76.53
33	50	55	-105	-128	-22	6	-10	-27	76.53
34	-66	-43	-79	-110	-23	6	47	-35	70.43
35	-126	-103	-14	94	23	-20	22	-18	70.26
36	33	127	89	66	4	14	-48	10	64.21
37	-6	-47	-16	-128	-38	-11	102	-30	64.21
38	23	57	-4	69	46	38	-114	-68	63.72
39	-83	-62	-86	72	5	-7	-67	-71	57.15
40	-35	-27	74	70	18	7	35	-42	57.15
41	8	-111	81	127	41	-9	-14	14	57.14
42	75	31	-25	45	-53	-60	-47	65	52.59
43	-45	-58	110	-7	-13	-13	18	16	52.59
44	127	127	-67	5	5	10	12	55	52.11
45	-109	-53	-20	-51	-8	23	-10	2	51.44
46	61	71	55	-101	-4	40	43	0	50.53
47	-128	-128	-75	-42	-40	-40	115	-16	50.53
48	100	90	91	-68	-8	36	53	71	50.28
49	45	64	-28	-21	-19	-30	-91	-47	48.25
50	-27	16	-89	-70	-32	-53	10	-77	48.25
51	3	-63	-37	25	23	-4	-27	51	47.95
52	127	127	-15	-37	-22	-16	-18	34	47.66
53	-12	86	100	-25	-23	-21	21	-8	47.66
54	-87	2	-9	24	-9	-11	36	12	47.85
55	-128	-128	-80	75	19	-8	-42	-76	48.76
56	-1	-36	-6	-38	-2	4	-47	-7	50.79
57	-128	-56	-45	-4	5	5	39	1	50.79
58	-18	-103	-114	11	10	1	-114	-16	54.25
59	16	97	45	31	24	18	8	-1	59.88
60	-59	29	-6	15	2	-3	5	-14	59.88
61	-76	-128	-17	-13	-3	-3	12	-25	60.37
62	23	30	-85	-17	-6	-3	-9	11	60.37
63	76	71	84	3	-4	0	20	2	67.91
64	37	74	46	46	14	16	38	17	68.78
65	-3	-1	5	-47	-7	-8	29	-16	73.13
66	66	48	53	-32	-4	-5	61	-22	73.13
67	96	67	40	8	4	12	9	8	75.56
68	-21	-18	-31	3	-6	2	-12	9	77.37
69	27	59	36	53	14	9	65	11	77.37
70	13	82	-1	-22	-6	-12	-17	6	79.16
71	-20	68	82	25	-21	-43	-18	-4	80.89
72	-63	-128	-81	2	4	10	5	13	82.64
73	77	-53	33	-43	-19	-25	-77	8	82.64
74	80	70	4	-33	-3	-5	81	75	85.45
75	3	-87	-6	-18	-4	7	13	-59	87.52
76	-19	-17	12	14	6	11	-96	-68	87.52
77	-19	-17	12	14	6	11	-96	-68	93.82
78	-62	25	-47	-64	-9	-4	10	-19	91.84
79	65	-22	-98	-55	-6	-12	40	22	91.84
80	20	127	67	-8	-6	3	33	15	90.96
81	-98	-49	-26	40	1	-4	-47	-19	100.16
82	-70	-102	-33	-39	-11	-2	11	-1	100.16
83	38	60	30	20	-13	-46	92	67	104.83
84	-57	-37	-38	-11	7	26	-8	-22	104.82
85	6	67	-25	47	31	52	-96	-51	105.4
